TITLE,
3185.8274,90.1607
3186.7915,90.0881
3187.7559,90.0092
3188.7200,89.9239
3189.6843,89.8359
3190.6484,89.7508
3191.6128,89.6721
3192.5769,89.5993
3193.5413,89.5281
3194.5054,89.4539
3195.4697,89.375
3196.4338,89.2939
3197.3982,89.2152
3198.3623,89.1432
3199.3267,89.0787
3200.2908,89.02
3201.2551,88.964
3202.2192,88.9079
3203.1836,88.8496
3204.1477,88.7872
3205.1121,88.7192
3206.0762,88.6458
3207.0405,88.5691
3208.0046,88.4928
3208.9690,88.4203
3209.9331,88.3528
3210.8975,88.2888
3211.8616,88.2254
3212.8259,88.1609
3213.7900,88.0961
3214.7544,88.0335
3215.7185,87.9754
3216.6829,87.9222
3217.6470,87.8721
3218.6113,87.8222
3219.5754,87.7701
3220.5398,87.7143
3221.5039,87.6542
3222.4683,87.5899
3223.4324,87.5222
3224.3967,87.4539
3225.3608,87.389
3226.3252,87.3318
3227.2893,87.2846
3228.2537,87.2461
3229.2178,87.2116
3230.1821,87.1747
3231.1462,87.1304
3232.1106,87.0775
3233.0747,87.0183
3234.0391,86.9575
3235.0032,86.8988
3235.9675,86.8433
3236.9316,86.7894
3237.8960,86.7342
3238.8601,86.6762
3239.8245,86.6165
3240.7886,86.5586
3241.7529,86.5068
3242.7170,86.463
3243.6814,86.4261
3244.6455,86.3919
3245.6099,86.3555
3246.5740,86.313
3247.5383,86.2634
3248.5024,86.2079
3249.4668,86.1488
3250.4309,86.0888
3251.3953,86.0307
3252.3594,85.9769
3253.3237,85.9292
3254.2878,85.8883
3255.2522,85.8532
3256.2163,85.8215
3257.1807,85.7902
3258.1448,85.7569
3259.1091,85.7199
3260.0732,85.679
3261.0376,85.6344
3262.0017,85.5869
3262.9661,85.5378
3263.9302,85.4887
3264.8945,85.441
3265.8586,85.3944
3266.8230,85.3475
3267.7871,85.2976
3268.7515,85.2428
3269.7156,85.1834
3270.6799,85.123
3271.6440,85.0671
3272.6084,85.0207
3273.5725,84.9859
3274.5369,84.961
3275.5010,84.9416
3276.4653,84.9226
3277.4294,84.9013
3278.3938,84.8773
3279.3579,84.8521
3280.3223,84.8267
3281.2864,84.801
3282.2507,84.7729
3283.2148,84.7393
3284.1792,84.6984
3285.1433,84.6502
3286.1077,84.5973
3287.0718,84.544
3288.0361,84.4943
3289.0002,84.4506
3289.9646,84.4129
3290.9287,84.3791
3291.8931,84.3477
3292.8572,84.3181
3293.8215,84.2911
3294.7856,84.2671
3295.7500,84.2443
3296.7141,84.2185
3297.6785,84.1857
3298.6426,84.1446
3299.6069,84.0982
3300.5710,84.0522
3301.5354,84.0117
3302.4995,83.978
3303.4639,83.9482
3304.4280,83.9175
3305.3923,83.8832
3306.3564,83.8466
3307.3208,83.8124
3308.2849,83.785
3309.2493,83.7665
3310.2134,83.7549
3311.1777,83.7464
3312.1418,83.7366
3313.1062,83.7227
3314.0703,83.7035
3315.0347,83.6789
3315.9988,83.6495
3316.9631,83.6168
3317.9272,83.5825
3318.8916,83.5488
3319.8557,83.5173
3320.8201,83.489
3321.7842,83.4636
3322.7485,83.4404
3323.7126,83.4182
3324.6770,83.3966
3325.6411,83.376
3326.6055,83.3573
3327.5696,83.3414
3328.5339,83.327
3329.4980,83.3111
3330.4624,83.2899
3331.4265,83.2609
3332.3909,83.2253
3333.3550,83.1885
3334.3193,83.158
3335.2834,83.1394
3336.2478,83.1331
3337.2119,83.1338
3338.1763,83.1342
3339.1404,83.1281
3340.1047,83.1133
3341.0688,83.0911
3342.0332,83.0641
3342.9973,83.0348
3343.9617,83.0055
3344.9258,82.9787
3345.8901,82.9574
3346.8542,82.9433
3347.8186,82.9356
3348.7827,82.9301
3349.7471,82.9215
3350.7112,82.9062
3351.6755,82.8845
3352.6396,82.8604
3353.6040,82.8392
3354.5681,82.825
3355.5325,82.8192
3356.4966,82.8204
3357.4609,82.8256
3358.4250,82.831
3359.3894,82.8322
3360.3535,82.8253
3361.3179,82.8087
3362.2820,82.7841
3363.2463,82.7579
3364.2104,82.7383
3365.1748,82.7324
3366.1389,82.742
3367.1033,82.7627
3368.0674,82.7858
3369.0317,82.8031
3369.9958,82.8106
3370.9602,82.8091
3371.9243,82.8026
3372.8887,82.7952
3373.8528,82.7886
3374.8171,82.7824
3375.7813,82.7759
3376.7456,82.7692
3377.7097,82.7645
3378.6741,82.7646
3379.6382,82.7707
3380.6025,82.7812
3381.5667,82.7924
3382.5310,82.8006
3383.4951,82.8044
3384.4595,82.8059
3385.4236,82.8091
3386.3879,82.8175
3387.3521,82.8325
3388.3164,82.8519
3389.2805,82.8718
3390.2449,82.888
3391.2090,82.8981
3392.1733,82.9031
3393.1375,82.9072
3394.1018,82.9171
3395.0659,82.9392
3396.0303,82.9769
3396.9944,83.0273
3397.9587,83.0813
3398.9229,83.1269
3399.8872,83.1552
3400.8513,83.1647
3401.8157,83.1631
3402.7798,83.1619
3403.7441,83.171
3404.7083,83.1933
3405.6726,83.2249
3406.6367,83.2586
3407.6011,83.2891
3408.5652,83.3156
3409.5295,83.3413
3410.4937,83.3697
3411.4580,83.4019
3412.4221,83.4358
3413.3865,83.4667
3414.3506,83.4906
3415.3149,83.5059
3416.2791,83.5138
3417.2434,83.5188
3418.2075,83.5276
3419.1719,83.5483
3420.1360,83.5872
3421.1003,83.6457
3422.0645,83.7181
3423.0288,83.7949
3423.9929,83.8661
3424.9573,83.9261
3425.9214,83.9754
3426.8857,84.0193
3427.8499,84.0653
3428.8142,84.119
3429.7783,84.182
3430.7427,84.2516
3431.7068,84.3234
3432.6711,84.3936
3433.6353,84.4597
3434.5996,84.52
3435.5637,84.5722
3436.5281,84.6144
3437.4922,84.6458
3438.4565,84.6683
3439.4207,84.6866
3440.3850,84.7066
3441.3491,84.7328
3442.3135,84.767
3443.2776,84.8087
3444.2419,84.857
3445.2061,84.9125
3446.1704,84.9767
3447.1345,85.0503
3448.0989,85.131
3449.0630,85.2137
3450.0273,85.294
3450.9915,85.3693
3451.9558,85.4389
3452.9199,85.5033
3453.8843,85.5633
3454.8484,85.62
3455.8127,85.674
3456.7769,85.7255
3457.7412,85.7749
3458.7053,85.8228
3459.6697,85.8711
3460.6338,85.923
3461.5981,85.9821
3462.5623,86.0512
3463.5266,86.1311
3464.4907,86.2203
3465.4551,86.3147
3466.4192,86.4083
3467.3835,86.4944
3468.3477,86.5672
3469.3120,86.6245
3470.2761,86.6691
3471.2405,86.7093
3472.2046,86.7556
3473.1689,86.8166
3474.1331,86.8944
3475.0974,86.9825
3476.0615,87.0697
3477.0259,87.1454
3477.9900,87.2056
3478.9543,87.254
3479.9185,87.2993
3480.8828,87.3498
3481.8469,87.4084
3482.8113,87.4714
3483.7754,87.5334
3484.7397,87.5929
3485.7039,87.6544
3486.6682,87.7264
3487.6323,87.8148
3488.5967,87.918
3489.5608,88.0263
3490.5251,88.1268
3491.4893,88.2106
3492.4536,88.2771
3493.4177,88.3337
3494.3821,88.3905
3495.3462,88.4537
3496.3105,88.5212
3497.2747,88.5844
3498.2390,88.6357
3499.2031,88.6755
3500.1675,88.7142
3501.1316,88.769
3502.0959,88.8548
3503.0601,88.9722
3504.0244,89.1047
3504.9885,89.2302
3505.9529,89.3364
3506.9170,89.4245
3507.8813,89.5044
3508.8455,89.5875
3509.8098,89.6802
3510.7739,89.7816
3511.7383,89.8858
3512.7024,89.9874
3513.6667,90.0851
3514.6309,90.1795
3515.5952,90.2703
3516.5593,90.3555
3517.5237,90.4323
3518.4878,90.4993
3519.4521,90.5577
3520.4163,90.6102
3521.3806,90.6601
3522.3447,90.7104
3523.3091,90.7641
3524.2732,90.8246
3525.2375,90.8979
3526.2017,90.9923
3527.1660,91.114
3528.1301,91.2617
3529.0945,91.4233
3530.0586,91.5798
3531.0229,91.7166
3531.9871,91.83
3532.9514,91.9267
3533.9155,92.0193
3534.8799,92.1199
3535.8440,92.2343
3536.8083,92.3574
3537.7725,92.4746
3538.7368,92.5699
3539.7009,92.6346
3540.6653,92.6707
3541.6294,92.6907
3542.5938,92.7164
3543.5579,92.7763
3544.5222,92.8942
3545.4863,93.0692
3546.4507,93.2684
3547.4148,93.45
3548.3792,93.5927
3549.3433,93.7044
3550.3076,93.81
3551.2717,93.9346
3552.2361,94.0902
3553.2002,94.2688
3554.1646,94.4484
3555.1287,94.6095
3556.0930,94.7442
3557.0571,94.8537
3558.0215,94.9414
3558.9856,95.0088
3559.9500,95.0574
3560.9141,95.0898
3561.8784,95.1113
3562.8425,95.1275
3563.8069,95.1461
3564.7710,95.1914
3565.7354,95.3156
3566.6995,95.5585
3567.6638,95.8709
3568.6279,96.1416
3569.5923,96.3102
3570.5564,96.3979
3571.5208,96.4542
3572.4849,96.5126
3573.4492,96.5812
3574.4133,96.6542
3575.3777,96.7252
3576.3418,96.7935
3577.3062,96.8625
3578.2703,96.9335
3579.2346,97.0025
3580.1987,97.0621
3581.1631,97.1085
3582.1272,97.1452
3583.0916,97.1782
3584.0557,97.2094
3585.0200,97.2403
3585.9841,97.288
3586.9485,97.3751
3587.9126,97.4831
3588.8770,97.5535
3589.8411,97.5554
3590.8054,97.5114
3591.7695,97.4605
3592.7339,97.4272
3593.6980,97.4165
3594.6624,97.4208
3595.6265,97.4263
3596.5908,97.4235
3597.5549,97.4195
3598.5193,97.436
3599.4834,97.4944
3600.4478,97.5976
3601.4119,97.726
3602.3762,97.8543
3603.3403,97.9703
3604.3047,98.0761
3605.2688,98.1775
3606.2332,98.2787
3607.1973,98.3819
3608.1616,98.4807
3609.1257,98.5563
3610.0901,98.5888
3611.0542,98.574
3612.0186,98.5267
3612.9829,98.4708
3613.9470,98.4266
3614.9114,98.4057
3615.8755,98.4112
3616.8398,98.443
3617.8040,98.5021
3618.7683,98.582
3619.7324,98.6484
3620.6968,98.6508
3621.6609,98.5777
3622.6252,98.4797
3623.5894,98.4306
3624.5537,98.474
3625.5178,98.596
3626.4822,98.7399
3627.4463,98.8615
3628.4106,98.9635
3629.3748,99.0334
3630.3391,99.0254
3631.3032,98.95
3632.2676,98.8778
3633.2317,98.8664
3634.1960,98.9231
3635.1602,99.0151
3636.1245,99.102
3637.0886,99.1608
3638.0530,99.1913
3639.0171,99.2033
3639.9814,99.2037
3640.9456,99.1944
3641.9099,99.1802
3642.8740,99.1747
3643.8384,99.1898
3644.8025,99.2131
3645.7668,99.1935
3646.7310,99.0808
3647.6953,98.9489
3648.6594,99.0148
3649.6238,99.3001
3650.5879,99.5413
3651.5522,99.5984
3652.5164,99.5451
3653.4807,99.4877
3654.4448,99.4704
3655.4092,99.4814
3656.3733,99.4892
3657.3376,99.4705
3658.3018,99.4266
3659.2661,99.3823
3660.2302,99.3639
3661.1946,99.3761
3662.1587,99.4024
3663.1230,99.4255
3664.0872,99.4458
3665.0515,99.4749
3666.0156,99.5109
3666.9800,99.5244
3667.9441,99.4836
3668.9084,99.4043
3669.8726,99.3431
3670.8369,99.3296
3671.8010,99.3473
3672.7654,99.363
3673.7295,99.3493
3674.6938,99.3166
3675.6580,99.3162
3676.6223,99.3582
3677.5864,99.3918
3678.5508,99.3921
3679.5149,99.3784
3680.4792,99.367
3681.4434,99.3551
3682.4077,99.3395
3683.3718,99.3337
3684.3362,99.3584
3685.3003,99.4115
3686.2646,99.4479
3687.2288,99.4046
3688.1931,99.2786
3689.1572,99.1602
3690.1216,99.1227
3691.0857,99.1394
3692.0500,99.161
3693.0142,99.1754
3693.9785,99.1904
3694.9426,99.2122
3695.9070,99.2438
3696.8711,99.2883
3697.8354,99.3462
3698.7996,99.411
3699.7639,99.4705
3700.7280,99.5142
3701.6924,99.5379
3702.6565,99.5402
3703.6208,99.5237
3704.5850,99.5018
3705.5493,99.4912
3706.5134,99.4948
3707.4778,99.4938
3708.4419,99.4712
3709.4063,99.4643
3710.3704,99.5735
3711.3347,99.8357
3712.2988,100.126
3713.2632,100.293
3714.2273,100.309
3715.1917,100.232
3716.1558,100.121
3717.1201,100.005
3718.0842,99.8789
3719.0486,99.7336
3720.0127,99.5717
3720.9771,99.4119
3721.9412,99.2798
3722.9055,99.1958
3723.8696,99.1686
3724.8340,99.1897
3725.7981,99.2357
3726.7625,99.2835
3727.7266,99.327
3728.6909,99.3734
3729.6550,99.4236
3730.6194,99.4569
3731.5835,99.4376
3732.5479,99.3527
3733.5120,99.2616
3734.4763,99.275
3735.4404,99.4129
3736.4048,99.5505
3737.3689,99.5894
3738.3333,99.5741
3739.2974,99.6366
3740.2617,99.8459
3741.2258,100.194
3742.1902,100.569
3743.1543,100.808
3744.1187,100.8
3745.0828,100.57
3746.0471,100.244
3747.0112,99.9567
3747.9756,99.7845
3748.9397,99.7511
3749.9041,99.8611
3750.8682,100.074
3751.8325,100.244
3752.7966,100.245
3753.7610,100.105
3754.7251,99.932
3755.6895,99.8076
3756.6536,99.756
3757.6179,99.7706
3758.5820,99.8336
3759.5464,99.9139
3760.5105,99.9774
3761.4749,100.01
3762.4390,100.02
3763.4033,100.02
3764.3674,100.019
3765.3318,100.02
3766.2959,100.022
3767.2603,100.032
3768.2244,100.053
3769.1887,100.085
3770.1528,100.12
3771.1172,100.142
3772.0813,100.14
3773.0457,100.121
3774.0098,100.104
3774.9741,100.101
3775.9382,100.104
3776.9026,100.097
3777.8667,100.076
3778.8311,100.047
3779.7952,100.013
3780.7595,99.9716
3781.7236,99.9213
3782.6880,99.8734
3783.6521,99.8455
3784.6165,99.8523
3785.5806,99.8969
3786.5449,99.9663
3787.5090,100.039
3788.4734,100.096
3789.4375,100.131
3790.4019,100.148
3791.3660,100.149
3792.3303,100.125
3793.2944,100.065
3794.2588,99.9681
3795.2229,99.8547
3796.1873,99.7635
3797.1514,99.7231
3798.1157,99.7293
3799.0798,99.7488
3800.0442,99.7488
3801.0083,99.7266
3801.9727,99.7018
3802.9368,99.6959
3803.9011,99.7299
3804.8652,99.8162
3805.8296,99.9407
3806.7937,100.057
3807.7581,100.111
3808.7222,100.08
3809.6865,100.006
3810.6506,99.9632
3811.6150,99.9974
3812.5791,100.087
3813.5435,100.156
3814.5076,100.132
3815.4719,100.008
3816.4360,99.8381
3817.4004,99.6894
3818.3645,99.6019
3819.3289,99.5875
3820.2930,99.633
3821.2573,99.6932
3822.2214,99.7065
3823.1858,99.6512
3824.1499,99.565
3825.1143,99.5056
3826.0784,99.5066
3827.0427,99.5651
3828.0068,99.652
3828.9712,99.7325
3829.9353,99.7841
3830.8997,99.8048
3831.8638,99.808
3832.8281,99.8098
3833.7922,99.8135
3834.7566,99.8023
3835.7207,99.7495
3836.6851,99.646
3837.6492,99.5239
3838.6135,99.438
3839.5776,99.4202
3840.5420,99.4658
3841.5061,99.5542
3842.4705,99.6587
3843.4346,99.7445
3844.3989,99.7769
3845.3630,99.7451
3846.3274,99.6804
3847.2915,99.648
3848.2559,99.7137
3849.2200,99.9038
3850.1843,100.175
3851.1484,100.425
3852.1128,100.579
3853.0769,100.655
3854.0413,100.631
3855.0054,100.428
3855.9697,100.102
3856.9338,99.8039
3857.8982,99.6334
3858.8623,99.5974
3859.8267,99.6337
3860.7908,99.6583
3861.7551,99.6241
3862.7192,99.5572
3863.6836,99.5265
3864.6477,99.5713
3865.6121,99.6743
3866.5762,99.7866
3867.5405,99.8575
3868.5046,99.8552
3869.4690,99.7869
3870.4331,99.6988
3871.3975,99.6417
3872.3616,99.6332
3873.3259,99.6604
3874.2900,99.7063
3875.2544,99.7628
3876.2185,99.8227
3877.1829,99.8695
3878.1470,99.8802
3879.1113,99.8441
3880.0754,99.7806
3881.0398,99.7322
3882.0039,99.7344
3882.9683,99.7934
3883.9324,99.884
3884.8967,99.9633
3885.8608,99.9931
3886.8252,99.9617
3887.7893,99.8875
3888.7537,99.7987
3889.7178,99.7157
3890.6821,99.6506
3891.6462,99.612
3892.6106,99.5949
3893.5747,99.5868
3894.5391,99.5891
3895.5032,99.6126
3896.4675,99.6533
3897.4316,99.6864
3898.3960,99.6876
3899.3601,99.6553
3900.3245,99.6082
3901.2886,99.5664
3902.2529,99.5441
3903.2170,99.5507
3904.1814,99.5829
3905.1455,99.6226
3906.1099,99.6545
3907.0740,99.6777
3908.0383,99.699
3909.0024,99.7198
3909.9668,99.7351
3910.9309,99.7398
3911.8953,99.7347
3912.8594,99.7245
3913.8237,99.7127
3914.7878,99.6988
3915.7522,99.683
3916.7163,99.6691
3917.6807,99.6587
3918.6448,99.6438
3919.6091,99.6136
3920.5732,99.5661
3921.5376,99.51
3922.5017,99.4587
3923.4661,99.4245
3924.4302,99.4114
3925.3945,99.4119
3926.3586,99.4123
3927.3230,99.4045
3928.2871,99.3892
3929.2515,99.3739
3930.2156,99.371
3931.1799,99.394
3932.1440,99.4447
3933.1084,99.5078
3934.0725,99.5625
3935.0369,99.5973
3936.0010,99.6116
3936.9653,99.608
3937.9294,99.5874
3938.8938,99.5504
3939.8579,99.5022
3940.8223,99.4562
3941.7864,99.4287
3942.7507,99.4269
3943.7148,99.4418
3944.6792,99.4548
3945.6433,99.4505
3946.6077,99.4252
3947.5718,99.3884
3948.5361,99.3586
3949.5002,99.3521
3950.4646,99.3722
3951.4287,99.4085
3952.3931,99.4468
3953.3572,99.476
3954.3215,99.4911
3955.2856,99.492
3956.2500,99.4824
3957.2141,99.4674
3958.1785,99.4522
3959.1426,99.4417
3960.1069,99.4397
3961.0710,99.4492
3962.0354,99.4703
3962.9995,99.4992
3963.9639,99.5292
3964.9280,99.5525
3965.8923,99.5625
3966.8564,99.555
3967.8208,99.5297
3968.7849,99.4904
3969.7493,99.4448
3970.7134,99.4026
3971.6777,99.373
3972.6418,99.3616
3973.6062,99.3684
3974.5703,99.388
3975.5347,99.4118
3976.4988,99.432
3977.4631,99.4445
3978.4272,99.4498
3979.3916,99.4511
3980.3557,99.4518
3981.3201,99.4531
3982.2842,99.4538
3983.2485,99.4518
3984.2126,99.4463
3985.1770,99.4382
3986.1411,99.4301
3987.1055,99.4234
3988.0696,99.417
3989.0339,99.4069
3989.9980,99.3899
3990.9624,99.3663
3991.9265,99.3424
3992.8909,99.3275
3993.8550,99.3292
3994.8193,99.3481
3995.7834,99.3767
3996.7478,99.4052
3997.7119,99.4235
3998.6763,99.4281
3999.6404,99.4238
4000.6047,99.2271

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 11:51 AM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 11:50 AM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

