TITLE,
3169.4353,98.2248
3170.3997,98.1965
3171.3638,98.1744
3172.3281,98.1599
3173.2922,98.1519
3174.2566,98.1475
3175.2207,98.143
3176.1851,98.1344
3177.1492,98.1185
3178.1135,98.095
3179.0776,98.0671
3180.0420,98.0409
3181.0061,98.0218
3181.9705,98.0117
3182.9346,98.0079
3183.8989,98.0048
3184.8630,97.9973
3185.8274,97.9839
3186.7915,97.966
3187.7559,97.9459
3188.7200,97.9232
3189.6843,97.8956
3190.6484,97.8611
3191.6128,97.8213
3192.5769,97.7818
3193.5413,97.7496
3194.5054,97.7289
3195.4697,97.7185
3196.4338,97.7128
3197.3982,97.7058
3198.3623,97.6954
3199.3267,97.6836
3200.2908,97.6742
3201.2551,97.6684
3202.2192,97.6632
3203.1836,97.652
3204.1477,97.6296
3205.1121,97.5959
3206.0762,97.5569
3207.0405,97.5218
3208.0046,97.4983
3208.9690,97.4885
3209.9331,97.488
3210.8975,97.4885
3211.8616,97.4831
3212.8259,97.4697
3213.7900,97.4516
3214.7544,97.4354
3215.7185,97.4259
3216.6829,97.423
3217.6470,97.4221
3218.6113,97.4162
3219.5754,97.4001
3220.5398,97.3728
3221.5039,97.3372
3222.4683,97.2983
3223.4324,97.2607
3224.3967,97.2279
3225.3608,97.2025
3226.3252,97.1871
3227.2893,97.1829
3228.2537,97.1886
3229.2178,97.1993
3230.1821,97.2083
3231.1462,97.2093
3232.1106,97.1996
3233.0747,97.18
3234.0391,97.1535
3235.0032,97.123
3235.9675,97.0908
3236.9316,97.0583
3237.8960,97.0277
3238.8601,97.0016
3239.8245,96.9819
3240.7886,96.9683
3241.7529,96.9586
3242.7170,96.9497
3243.6814,96.939
3244.6455,96.9252
3245.6099,96.9075
3246.5740,96.8853
3247.5383,96.8585
3248.5024,96.8281
3249.4668,96.7975
3250.4309,96.7715
3251.3953,96.7541
3252.3594,96.7454
3253.3237,96.7414
3254.2878,96.7356
3255.2522,96.7228
3256.2163,96.7014
3257.1807,96.6735
3258.1448,96.6427
3259.1091,96.6123
3260.0732,96.5837
3261.0376,96.5574
3262.0017,96.5328
3262.9661,96.5093
3263.9302,96.4859
3264.8945,96.4618
3265.8586,96.4368
3266.8230,96.4114
3267.7871,96.3876
3268.7515,96.3677
3269.7156,96.3532
3270.6799,96.3439
3271.6440,96.3377
3272.6084,96.3315
3273.5725,96.3219
3274.5369,96.3068
3275.5010,96.2859
3276.4653,96.2608
3277.4294,96.2345
3278.3938,96.2103
3279.3579,96.1908
3280.3223,96.177
3281.2864,96.1684
3282.2507,96.1631
3283.2148,96.1588
3284.1792,96.1534
3285.1433,96.1447
3286.1077,96.1313
3287.0718,96.1121
3288.0361,96.0879
3289.0002,96.0616
3289.9646,96.0378
3290.9287,96.0205
3291.8931,96.0108
3292.8572,96.0054
3293.8215,95.998
3294.7856,95.9827
3295.7500,95.9574
3296.7141,95.9262
3297.6785,95.8974
3298.6426,95.8792
3299.6069,95.8753
3300.5710,95.883
3301.5354,95.8945
3302.4995,95.9012
3303.4639,95.8981
3304.4280,95.885
3305.3923,95.8657
3306.3564,95.8447
3307.3208,95.8243
3308.2849,95.8046
3309.2493,95.7848
3310.2134,95.7648
3311.1777,95.7462
3312.1418,95.7306
3313.1062,95.7184
3314.0703,95.7078
3315.0347,95.6959
3315.9988,95.6809
3316.9631,95.6628
3317.9272,95.6432
3318.8916,95.6242
3319.8557,95.6063
3320.8201,95.589
3321.7842,95.5715
3322.7485,95.555
3323.7126,95.542
3324.6770,95.5355
3325.6411,95.5355
3326.6055,95.5382
3327.5696,95.5361
3328.5339,95.5226
3329.4980,95.4953
3330.4624,95.458
3331.4265,95.4194
3332.3909,95.3888
3333.3550,95.372
3334.3193,95.3692
3335.2834,95.3763
3336.2478,95.3878
3337.2119,95.3997
3338.1763,95.4097
3339.1404,95.4157
3340.1047,95.4154
3341.0688,95.4061
3342.0332,95.388
3342.9973,95.3652
3343.9617,95.3444
3344.9258,95.3317
3345.8901,95.329
3346.8542,95.3327
3347.8186,95.3361
3348.7827,95.3335
3349.7471,95.3232
3350.7112,95.3072
3351.6755,95.2889
3352.6396,95.271
3353.6040,95.2546
3354.5681,95.2406
3355.5325,95.23
3356.4966,95.2241
3357.4609,95.2232
3358.4250,95.2253
3359.3894,95.227
3360.3535,95.2259
3361.3179,95.2217
3362.2820,95.2167
3363.2463,95.214
3364.2104,95.2157
3365.1748,95.2217
3366.1389,95.2297
3367.1033,95.237
3368.0674,95.2414
3369.0317,95.2424
3369.9958,95.2409
3370.9602,95.2395
3371.9243,95.2407
3372.8887,95.2451
3373.8528,95.2505
3374.8171,95.2523
3375.7813,95.2455
3376.7456,95.2285
3377.7097,95.2043
3378.6741,95.1791
3379.6382,95.1594
3380.6025,95.1486
3381.5667,95.1465
3382.5310,95.1499
3383.4951,95.1547
3384.4595,95.1571
3385.4236,95.1541
3386.3879,95.1443
3387.3521,95.1288
3388.3164,95.1115
3389.2805,95.0986
3390.2449,95.0949
3391.2090,95.1013
3392.1733,95.1131
3393.1375,95.1228
3394.1018,95.1248
3395.0659,95.1187
3396.0303,95.1082
3396.9944,95.0982
3397.9587,95.0902
3398.9229,95.082
3399.8872,95.0698
3400.8513,95.0527
3401.8157,95.0343
3402.7798,95.0218
3403.7441,95.0208
3404.7083,95.0315
3405.6726,95.0472
3406.6367,95.0575
3407.6011,95.0547
3408.5652,95.0381
3409.5295,95.0151
3410.4937,94.9958
3411.4580,94.9873
3412.4221,94.9892
3413.3865,94.9947
3414.3506,94.9958
3415.3149,94.9895
3416.2791,94.9804
3417.2434,94.9769
3418.2075,94.9853
3419.1719,95.0051
3420.1360,95.0284
3421.1003,95.0461
3422.0645,95.0536
3423.0288,95.0537
3423.9929,95.0532
3424.9573,95.0583
3425.9214,95.071
3426.8857,95.0884
3427.8499,95.1037
3428.8142,95.1103
3429.7783,95.1054
3430.7427,95.0921
3431.7068,95.0785
3432.6711,95.0738
3433.6353,95.0825
3434.5996,95.1022
3435.5637,95.1234
3436.5281,95.1356
3437.4922,95.1319
3438.4565,95.1129
3439.4207,95.0849
3440.3850,95.056
3441.3491,95.0332
3442.3135,95.022
3443.2776,95.0268
3444.2419,95.0517
3445.2061,95.0971
3446.1704,95.1554
3447.1345,95.2114
3448.0989,95.2492
3449.0630,95.2606
3450.0273,95.2499
3450.9915,95.2303
3451.9558,95.2174
3452.9199,95.2211
3453.8843,95.2406
3454.8484,95.2662
3455.8127,95.2857
3456.7769,95.2929
3457.7412,95.2913
3458.7053,95.2913
3459.6697,95.3024
3460.6338,95.3274
3461.5981,95.3602
3462.5623,95.3905
3463.5266,95.4111
3464.4907,95.423
3465.4551,95.4337
3466.4192,95.4518
3467.3835,95.4798
3468.3477,95.5119
3469.3120,95.5378
3470.2761,95.5497
3471.2405,95.5477
3472.2046,95.5393
3473.1689,95.5344
3474.1331,95.5383
3475.0974,95.5498
3476.0615,95.5636
3477.0259,95.5766
3477.9900,95.591
3478.9543,95.6128
3479.9185,95.6459
3480.8828,95.687
3481.8469,95.7266
3482.8113,95.7552
3483.7754,95.7698
3484.7397,95.7751
3485.7039,95.7796
3486.6682,95.7903
3487.6323,95.8082
3488.5967,95.8283
3489.5608,95.8443
3490.5251,95.8535
3491.4893,95.859
3492.4536,95.8679
3493.4177,95.8865
3494.3821,95.9145
3495.3462,95.9438
3496.3105,95.9632
3497.2747,95.9673
3498.2390,95.9616
3499.2031,95.9622
3500.1675,95.9871
3501.1316,96.0442
3502.0959,96.1208
3503.0601,96.1892
3504.0244,96.2259
3504.9885,96.2262
3505.9529,96.2044
3506.9170,96.1834
3507.8813,96.1833
3508.8455,96.2119
3509.8098,96.2614
3510.7739,96.3154
3511.7383,96.3607
3512.7024,96.3933
3513.6667,96.4162
3514.6309,96.4337
3515.5952,96.4475
3516.5593,96.4563
3517.5237,96.4593
3518.4878,96.4587
3519.4521,96.4611
3520.4163,96.4743
3521.3806,96.5029
3522.3447,96.5465
3523.3091,96.6015
3524.2732,96.6663
3525.2375,96.7426
3526.2017,96.8312
3527.1660,96.9258
3528.1301,97.0116
3529.0945,97.0727
3530.0586,97.1016
3531.0229,97.103
3531.9871,97.0906
3532.9514,97.0814
3533.9155,97.0894
3534.8799,97.1206
3535.8440,97.1704
3536.8083,97.2269
3537.7725,97.2774
3538.7368,97.3139
3539.7009,97.3358
3540.6653,97.351
3541.6294,97.377
3542.5938,97.4353
3543.5579,97.5372
3544.5222,97.6686
3545.4863,97.7932
3546.4507,97.878
3547.4148,97.9154
3548.3792,97.9221
3549.3433,97.9258
3550.3076,97.9546
3551.2717,98.0251
3552.2361,98.1321
3553.2002,98.2511
3554.1646,98.354
3555.1287,98.4266
3556.0930,98.4726
3557.0571,98.5079
3558.0215,98.5479
3558.9856,98.593
3559.9500,98.6256
3560.9141,98.6213
3561.8784,98.572
3562.8425,98.5035
3563.8069,98.4778
3564.7710,98.5631
3565.7354,98.7658
3566.6995,98.9913
3567.6638,99.1297
3568.6279,99.1636
3569.5923,99.137
3570.5564,99.0837
3571.5208,99.0224
3572.4849,98.974
3573.4492,98.9627
3574.4133,99.0016
3575.3777,99.0846
3576.3418,99.1917
3577.3062,99.3001
3578.2703,99.3898
3579.2346,99.4418
3580.1987,99.4376
3581.1631,99.3653
3582.1272,99.2294
3583.0916,99.0665
3584.0557,98.9456
3585.0200,98.9478
3585.9841,99.101
3586.9485,99.3237
3587.9126,99.4843
3588.8770,99.5257
3589.8411,99.477
3590.8054,99.3873
3591.7695,99.301
3592.7339,99.2572
3593.6980,99.2749
3594.6624,99.3382
3595.6265,99.412
3596.5908,99.4765
3597.5549,99.5382
3598.5193,99.6117
3599.4834,99.6958
3600.4478,99.7643
3601.4119,99.7829
3602.3762,99.7343
3603.3403,99.629
3604.3047,99.503
3605.2688,99.4058
3606.2332,99.3772
3607.1973,99.4194
3608.1616,99.4959
3609.1257,99.5672
3610.0901,99.6199
3611.0542,99.6582
3612.0186,99.6802
3612.9829,99.6716
3613.9470,99.6196
3614.9114,99.5341
3615.8755,99.4566
3616.8398,99.4455
3617.8040,99.5378
3618.7683,99.7058
3619.7324,99.8678
3620.6968,99.9539
3621.6609,99.9362
3622.6252,99.8036
3623.5894,99.5558
3624.5537,99.2355
3625.5178,98.9578
3626.4822,98.8897
3627.4463,99.1234
3628.4106,99.5193
3629.3748,99.816
3630.3391,99.923
3631.3032,99.9074
3632.2676,99.8329
3633.2317,99.7331
3634.1960,99.6385
3635.1602,99.5791
3636.1245,99.5712
3637.0886,99.6109
3638.0530,99.6802
3639.0171,99.7555
3639.9814,99.8104
3640.9456,99.8149
3641.9099,99.7383
3642.8740,99.5613
3643.8384,99.2983
3644.8025,99.026
3645.7668,98.9087
3646.7310,99.1596
3647.6953,99.8149
3648.6594,100.451
3649.6238,100.575
3650.5879,100.287
3651.5522,99.9064
3652.5164,99.5637
3653.4807,99.2774
3654.4448,99.0771
3655.4092,99.0065
3656.3733,99.0729
3657.3376,99.2276
3658.3018,99.4024
3659.2661,99.5507
3660.2302,99.6564
3661.1946,99.7198
3662.1587,99.7366
3663.1230,99.6883
3664.0872,99.5549
3665.0515,99.3455
3666.0156,99.124
3666.9800,99.003
3667.9441,99.0741
3668.9084,99.2907
3669.8726,99.4591
3670.8369,99.4273
3671.8010,99.2238
3672.7654,99.0047
3673.7295,98.9519
3674.6938,99.1563
3675.6580,99.5126
3676.6223,99.8161
3677.5864,99.9733
3678.5508,100.005
3679.5149,99.9501
3680.4792,99.8344
3681.4434,99.6774
3682.4077,99.4859
3683.3718,99.2564
3684.3362,98.996
3685.3003,98.7565
3686.2646,98.6516
3687.2288,98.8131
3688.1931,99.2529
3689.1572,99.7568
3690.1216,100.06
3691.0857,100.112
3692.0500,100.014
3693.0142,99.855
3693.9785,99.674
3694.9426,99.4866
3695.9070,99.3041
3696.8711,99.1434
3697.8354,99.035
3698.7996,99.0218
3699.7639,99.1386
3700.7280,99.3736
3701.6924,99.6486
3702.6565,99.8561
3703.6208,99.9236
3704.5850,99.8366
3705.5493,99.6252
3706.5134,99.3563
3707.4778,99.1381
3708.4419,99.1039
3709.4063,99.3333
3710.3704,99.7338
3711.3347,100.073
3712.2988,100.215
3713.2632,100.202
3714.2273,100.11
3715.1917,99.9768
3716.1558,99.8217
3717.1201,99.6789
3718.0842,99.593
3719.0486,99.5973
3720.0127,99.695
3720.9771,99.8611
3721.9412,100.062
3722.9055,100.266
3723.8696,100.441
3724.8340,100.545
3725.7981,100.545
3726.7625,100.428
3727.7266,100.209
3728.6909,99.9175
3729.6550,99.6088
3730.6194,99.3736
3731.5835,99.3406
3732.5479,99.6362
3733.5120,100.277
3734.4763,101.011
3735.4404,101.487
3736.4048,101.576
3737.3689,101.389
3738.3333,101.04
3739.2974,100.568
3740.2617,100.01
3741.2258,99.4684
3742.1902,99.1159
3743.1543,99.0876
3744.1187,99.3276
3745.0828,99.6097
3746.0471,99.7633
3747.0112,99.787
3747.9756,99.7926
3748.9397,99.9104
3749.9041,100.147
3750.8682,100.32
3751.8325,100.282
3752.7966,100.095
3753.7610,99.8623
3754.7251,99.6281
3755.6895,99.4261
3756.6536,99.3091
3757.6179,99.3122
3758.5820,99.4063
3759.5464,99.5119
3760.5105,99.5642
3761.4749,99.545
3762.4390,99.4705
3763.4033,99.3726
3764.3674,99.285
3765.3318,99.2325
3766.2959,99.2264
3767.2603,99.2673
3768.2244,99.3477
3769.1887,99.4485
3770.1528,99.5382
3771.1172,99.5829
3772.0813,99.5597
3773.0457,99.4624
3774.0098,99.3056
3774.9741,99.1313
3775.9382,99.0075
3776.9026,99.0004
3777.8667,99.1256
3778.8311,99.3232
3779.7952,99.4998
3780.7595,99.5978
3781.7236,99.616
3782.6880,99.5848
3783.6521,99.5379
3784.6165,99.496
3785.5806,99.4653
3786.5449,99.442
3787.5090,99.4193
3788.4734,99.3901
3789.4375,99.3472
3790.4019,99.289
3791.3660,99.2271
3792.3303,99.1876
3793.2944,99.1992
3794.2588,99.2692
3795.2229,99.3672
3796.1873,99.4391
3797.1514,99.4496
3798.1157,99.4138
3799.0798,99.3826
3800.0442,99.3868
3801.0083,99.3937
3801.9727,99.3456
3802.9368,99.232
3803.9011,99.0982
3804.8652,99.0119
3805.8296,99.0311
3806.7937,99.1649
3807.7581,99.353
3808.7222,99.5039
3809.6865,99.5484
3810.6506,99.4646
3811.6150,99.2867
3812.5791,99.1033
3813.5435,99.0198
3814.5076,99.0809
3815.4719,99.2197
3816.4360,99.3212
3817.4004,99.3359
3818.3645,99.3069
3819.3289,99.3024
3820.2930,99.3422
3821.2573,99.3897
3822.2214,99.4139
3823.1858,99.4178
3824.1499,99.4128
3825.1143,99.4057
3826.0784,99.4038
3827.0427,99.4151
3828.0068,99.44
3828.9712,99.4689
3829.9353,99.4847
3830.8997,99.468
3831.8638,99.4013
3832.8281,99.2784
3833.7922,99.1163
3834.7566,98.9628
3835.7207,98.8843
3836.6851,98.9296
3837.6492,99.087
3838.6135,99.2879
3839.5776,99.4663
3840.5420,99.6024
3841.5061,99.7089
3842.4705,99.7991
3843.4346,99.8704
3844.3989,99.9031
3845.3630,99.8639
3846.3274,99.7146
3847.2915,99.426
3848.2559,99.0027
3849.2200,98.5202
3850.1843,98.1612
3851.1484,98.1934
3852.1128,98.7504
3853.0769,99.5019
3854.0413,99.9405
3855.0054,100.025
3855.9697,99.9533
3856.9338,99.806
3857.8982,99.5843
3858.8623,99.3124
3859.8267,99.066
3860.7908,98.9467
3861.7551,99.0182
3862.7192,99.2397
3863.6836,99.4728
3864.6477,99.5858
3865.6121,99.5423
3866.5762,99.3966
3867.5405,99.2449
3868.5046,99.1786
3869.4690,99.2412
3870.4331,99.4017
3871.3975,99.576
3872.3616,99.6855
3873.3259,99.6963
3874.2900,99.6139
3875.2544,99.4655
3876.2185,99.2943
3877.1829,99.1566
3878.1470,99.1085
3879.1113,99.1744
3880.0754,99.321
3881.0398,99.4729
3882.0039,99.5658
3882.9683,99.5817
3883.9324,99.5376
3884.8967,99.4543
3885.8608,99.343
3886.8252,99.2142
3887.7893,99.0915
3888.7537,99.0221
3889.7178,99.067
3890.6821,99.2541
3891.6462,99.5245
3892.6106,99.7547
3893.5747,99.847
3894.5391,99.7767
3895.5032,99.5779
3896.4675,99.321
3897.4316,99.0931
3898.3960,98.967
3899.3601,98.9714
3900.3245,99.0894
3901.2886,99.2824
3902.2529,99.5046
3903.2170,99.7007
3904.1814,99.8226
3905.1455,99.8562
3906.1099,99.8204
3907.0740,99.7444
3908.0383,99.6544
3909.0024,99.5716
3909.9668,99.5092
3910.9309,99.4682
3911.8953,99.4393
3912.8594,99.4145
3913.8237,99.399
3914.7878,99.4115
3915.7522,99.4674
3916.7163,99.557
3917.6807,99.6441
3918.6448,99.6915
3919.6091,99.6854
3920.5732,99.6383
3921.5376,99.5783
3922.5017,99.5354
3923.4661,99.5256
3924.4302,99.5404
3925.3945,99.5547
3926.3586,99.5474
3927.3230,99.5165
3928.2871,99.4825
3929.2515,99.4796
3930.2156,99.5334
3931.1799,99.6382
3932.1440,99.7565
3933.1084,99.8448
3934.0725,99.8783
3935.0369,99.8531
3936.0010,99.7792
3936.9653,99.6743
3937.9294,99.5631
3938.8938,99.4744
3939.8579,99.4348
3940.8223,99.4563
3941.7864,99.527
3942.7507,99.6138
3943.7148,99.6816
3944.6792,99.7126
3945.6433,99.712
3946.6077,99.7008
3947.5718,99.7004
3948.5361,99.7177
3949.5002,99.7416
3950.4646,99.7539
3951.4287,99.743
3952.3931,99.7103
3953.3572,99.6668
3954.3215,99.6262
3955.2856,99.5995
3956.2500,99.5921
3957.2141,99.6058
3958.1785,99.6411
3959.1426,99.6961
3960.1069,99.7632
3961.0710,99.8269
3962.0354,99.8682
3962.9995,99.8738
3963.9639,99.8438
3964.9280,99.7916
3965.8923,99.7369
3966.8564,99.6966
3967.8208,99.6787
3968.7849,99.6813
3969.7493,99.6979
3970.7134,99.7224
3971.6777,99.7529
3972.6418,99.7885
3973.6062,99.8255
3974.5703,99.8557
3975.5347,99.8701
3976.4988,99.8652
3977.4631,99.8459
3978.4272,99.8242
3979.3916,99.8115
3980.3557,99.8115
3981.3201,99.8182
3982.2842,99.819
3983.2485,99.8042
3984.2126,99.7742
3985.1770,99.7403
3986.1411,99.7189
3987.1055,99.7217
3988.0696,99.7496
3989.0339,99.7918
3989.9980,99.8318
3990.9624,99.8558
3991.9265,99.8598
3992.8909,99.8502
3993.8550,99.8384
3994.8193,99.8337
3995.7834,99.8386
3996.7478,99.8488
3997.7119,99.8575
3998.6763,99.8597
3999.6404,99.8551
4000.6047,100.691

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 3:58 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 3:57 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

