TITLE,
3188.7200,95.6846
3189.6843,95.68
3190.6484,95.6713
3191.6128,95.6527
3192.5769,95.6224
3193.5413,95.5838
3194.5054,95.5434
3195.4697,95.5078
3196.4338,95.4803
3197.3982,95.4609
3198.3623,95.448
3199.3267,95.4399
3200.2908,95.4355
3201.2551,95.4333
3202.2192,95.4296
3203.1836,95.4195
3204.1477,95.3988
3205.1121,95.3674
3206.0762,95.3302
3207.0405,95.2952
3208.0046,95.2697
3208.9690,95.2563
3209.9331,95.2515
3210.8975,95.2481
3211.8616,95.2393
3212.8259,95.2222
3213.7900,95.1988
3214.7544,95.1743
3215.7185,95.1537
3216.6829,95.1398
3217.6470,95.1313
3218.6113,95.1243
3219.5754,95.1134
3220.5398,95.0946
3221.5039,95.0662
3222.4683,95.0304
3223.4324,94.9921
3224.3967,94.9581
3225.3608,94.9342
3226.3252,94.9237
3227.2893,94.9252
3228.2537,94.9331
3229.2178,94.9391
3230.1821,94.936
3231.1462,94.9205
3232.1106,94.8944
3233.0747,94.8632
3234.0391,94.833
3235.0032,94.8075
3235.9675,94.7869
3236.9316,94.7693
3237.8960,94.7521
3238.8601,94.7343
3239.8245,94.7158
3240.7886,94.6971
3241.7529,94.6789
3242.7170,94.6618
3243.6814,94.6471
3244.6455,94.6364
3245.6099,94.6298
3246.5740,94.6248
3247.5383,94.6169
3248.5024,94.6015
3249.4668,94.5771
3250.4309,94.5471
3251.3953,94.5178
3252.3594,94.4947
3253.3237,94.4794
3254.2878,94.4685
3255.2522,94.4561
3256.2163,94.438
3257.1807,94.4136
3258.1448,94.3859
3259.1091,94.3592
3260.0732,94.3365
3261.0376,94.3184
3262.0017,94.3038
3262.9661,94.2904
3263.9302,94.276
3264.8945,94.2593
3265.8586,94.2403
3266.8230,94.2202
3267.7871,94.2017
3268.7515,94.1876
3269.7156,94.1792
3270.6799,94.1754
3271.6440,94.1724
3272.6084,94.1655
3273.5725,94.1516
3274.5369,94.1305
3275.5010,94.1055
3276.4653,94.0817
3277.4294,94.0639
3278.3938,94.0545
3279.3579,94.0534
3280.3223,94.0584
3281.2864,94.0661
3282.2507,94.0733
3283.2148,94.0768
3284.1792,94.0744
3285.1433,94.0646
3286.1077,94.0476
3287.0718,94.0248
3288.0361,94.0001
3289.0002,93.978
3289.9646,93.9622
3290.9287,93.9538
3291.8931,93.9506
3292.8572,93.948
3293.8215,93.9417
3294.7856,93.9304
3295.7500,93.9166
3296.7141,93.9049
3297.6785,93.8998
3298.6426,93.9029
3299.6069,93.912
3300.5710,93.923
3301.5354,93.9315
3302.4995,93.9355
3303.4639,93.9356
3304.4280,93.9334
3305.3923,93.9304
3306.3564,93.9263
3307.3208,93.9202
3308.2849,93.9115
3309.2493,93.9014
3310.2134,93.8923
3311.1777,93.8865
3312.1418,93.8836
3313.1062,93.8806
3314.0703,93.8735
3315.0347,93.8601
3315.9988,93.8421
3316.9631,93.825
3317.9272,93.8153
3318.8916,93.8167
3319.8557,93.8279
3320.8201,93.843
3321.7842,93.8543
3322.7485,93.8566
3323.7126,93.849
3324.6770,93.8352
3325.6411,93.8207
3326.6055,93.8096
3327.5696,93.8022
3328.5339,93.7962
3329.4980,93.7887
3330.4624,93.7781
3331.4265,93.766
3332.3909,93.7557
3333.3550,93.7513
3334.3193,93.7559
3335.2834,93.7706
3336.2478,93.7949
3337.2119,93.8263
3338.1763,93.861
3339.1404,93.8938
3340.1047,93.919
3341.0688,93.9325
3342.0332,93.933
3342.9973,93.9231
3343.9617,93.9084
3344.9258,93.8959
3345.8901,93.8911
3346.8542,93.8971
3347.8186,93.913
3348.7827,93.9346
3349.7471,93.9551
3350.7112,93.9676
3351.6755,93.9675
3352.6396,93.9552
3353.6040,93.9365
3354.5681,93.9209
3355.5325,93.9174
3356.4966,93.9298
3357.4609,93.9549
3358.4250,93.9838
3359.3894,94.0068
3360.3535,94.0177
3361.3179,94.017
3362.2820,94.0103
3363.2463,94.0059
3364.2104,94.0103
3365.1748,94.0265
3366.1389,94.0534
3367.1033,94.0873
3368.0674,94.1231
3369.0317,94.1564
3369.9958,94.1839
3370.9602,94.2048
3371.9243,94.2203
3372.8887,94.2335
3373.8528,94.247
3374.8171,94.2613
3375.7813,94.2742
3376.7456,94.2823
3377.7097,94.2835
3378.6741,94.2793
3379.6382,94.2745
3380.6025,94.2747
3381.5667,94.2835
3382.5310,94.2997
3383.4951,94.3181
3384.4595,94.3322
3385.4236,94.3377
3386.3879,94.3346
3387.3521,94.3268
3388.3164,94.3208
3389.2805,94.3221
3390.2449,94.3339
3391.2090,94.3552
3392.1733,94.3812
3393.1375,94.4062
3394.1018,94.4255
3395.0659,94.4379
3396.0303,94.445
3396.9944,94.4498
3397.9587,94.4547
3398.9229,94.4609
3399.8872,94.4681
3400.8513,94.4769
3401.8157,94.489
3402.7798,94.507
3403.7441,94.5322
3404.7083,94.5623
3405.6726,94.5921
3406.6367,94.6151
3407.6011,94.6271
3408.5652,94.6294
3409.5295,94.6279
3410.4937,94.6304
3411.4580,94.6416
3412.4221,94.6606
3413.3865,94.681
3414.3506,94.6954
3415.3149,94.7004
3416.2791,94.6998
3417.2434,94.7025
3418.2075,94.7176
3419.1719,94.7484
3420.1360,94.7898
3421.1003,94.831
3422.0645,94.8617
3423.0288,94.8779
3423.9929,94.8833
3424.9573,94.8865
3425.9214,94.896
3426.8857,94.916
3427.8499,94.944
3428.8142,94.9724
3429.7783,94.9927
3430.7427,95.0011
3431.7068,95.0004
3432.6711,94.9988
3433.6353,95.0046
3434.5996,95.0218
3435.5637,95.0485
3436.5281,95.0788
3437.4922,95.1065
3438.4565,95.1273
3439.4207,95.1395
3440.3850,95.1428
3441.3491,95.1381
3442.3135,95.1291
3443.2776,95.1231
3444.2419,95.1294
3445.2061,95.1548
3446.1704,95.1983
3447.1345,95.2501
3448.0989,95.2971
3449.0630,95.331
3450.0273,95.3515
3450.9915,95.3653
3451.9558,95.3811
3452.9199,95.4043
3453.8843,95.4343
3454.8484,95.466
3455.8127,95.4933
3456.7769,95.5132
3457.7412,95.5271
3458.7053,95.5391
3459.6697,95.5533
3460.6338,95.5722
3461.5981,95.5961
3462.5623,95.6242
3463.5266,95.6557
3464.4907,95.6903
3465.4551,95.7276
3466.4192,95.7661
3467.3835,95.8028
3468.3477,95.8335
3469.3120,95.855
3470.2761,95.867
3471.2405,95.8733
3472.2046,95.8808
3473.1689,95.8951
3474.1331,95.9181
3475.0974,95.9459
3476.0615,95.9727
3477.0259,95.9948
3477.9900,96.0139
3478.9543,96.0361
3479.9185,96.0671
3480.8828,96.1068
3481.8469,96.1489
3482.8113,96.1845
3483.7754,96.2084
3484.7397,96.2216
3485.7039,96.23
3486.6682,96.2409
3487.6323,96.2586
3488.5967,96.2824
3489.5608,96.3092
3490.5251,96.3356
3491.4893,96.3615
3492.4536,96.39
3493.4177,96.4247
3494.3821,96.4663
3495.3462,96.5101
3496.3105,96.5482
3497.2747,96.5739
3498.2390,96.5865
3499.2031,96.5926
3500.1675,96.603
3501.1316,96.6254
3502.0959,96.6575
3503.0601,96.6887
3504.0244,96.7085
3504.9885,96.7152
3505.9529,96.7158
3506.9170,96.7223
3507.8813,96.7455
3508.8455,96.7882
3509.8098,96.8415
3510.7739,96.8909
3511.7383,96.9253
3512.7024,96.9428
3513.6667,96.9483
3514.6309,96.9491
3515.5952,96.9503
3516.5593,96.9541
3517.5237,96.9606
3518.4878,96.9714
3519.4521,96.9897
3520.4163,97.0185
3521.3806,97.0572
3522.3447,97.1003
3523.3091,97.1404
3524.2732,97.1743
3525.2375,97.2056
3526.2017,97.24
3527.1660,97.2793
3528.1301,97.3172
3529.0945,97.3437
3530.0586,97.3526
3531.0229,97.3455
3531.9871,97.3313
3532.9514,97.3228
3533.9155,97.3321
3534.8799,97.3644
3535.8440,97.415
3536.8083,97.4707
3537.7725,97.517
3538.7368,97.5438
3539.7009,97.5489
3540.6653,97.5389
3541.6294,97.5295
3542.5938,97.5408
3543.5579,97.5853
3544.5222,97.6553
3545.4863,97.7242
3546.4507,97.7657
3547.4148,97.7716
3548.3792,97.7516
3549.3433,97.7262
3550.3076,97.7188
3551.2717,97.7469
3552.2361,97.811
3553.2002,97.893
3554.1646,97.9673
3555.1287,98.0161
3556.0930,98.0368
3557.0571,98.04
3558.0215,98.0398
3558.9856,98.0416
3559.9500,98.0355
3560.9141,98.0048
3561.8784,97.9426
3562.8425,97.8693
3563.8069,97.8359
3564.7710,97.9003
3565.7354,98.0678
3566.6995,98.2555
3567.6638,98.3655
3568.6279,98.3801
3569.5923,98.3369
3570.5564,98.2677
3571.5208,98.192
3572.4849,98.1325
3573.4492,98.1133
3574.4133,98.147
3575.3777,98.2259
3576.3418,98.3278
3577.3062,98.4282
3578.2703,98.5077
3579.2346,98.5514
3580.1987,98.5468
3581.1631,98.4861
3582.1272,98.3745
3583.0916,98.2403
3584.0557,98.1402
3585.0200,98.1425
3585.9841,98.274
3586.9485,98.4707
3587.9126,98.6238
3588.8770,98.6828
3589.8411,98.6668
3590.8054,98.6119
3591.7695,98.5518
3592.7339,98.5185
3593.6980,98.5296
3594.6624,98.5767
3595.6265,98.6365
3596.5908,98.6958
3597.5549,98.7587
3598.5193,98.8326
3599.4834,98.9103
3600.4478,98.9674
3601.4119,98.9778
3602.3762,98.9333
3603.3403,98.8484
3604.3047,98.7552
3605.2688,98.6924
3606.2332,98.6849
3607.1973,98.7243
3608.1616,98.7738
3609.1257,98.8047
3610.0901,98.8184
3611.0542,98.831
3612.0186,98.8464
3612.9829,98.8496
3613.9470,98.8222
3614.9114,98.7657
3615.8755,98.7135
3616.8398,98.7204
3617.8040,98.8254
3618.7683,99.0091
3619.7324,99.1963
3620.6968,99.3161
3621.6609,99.3362
3622.6252,99.2468
3623.5894,99.0522
3624.5537,98.795
3625.5178,98.5803
3626.4822,98.5548
3627.4463,98.7932
3628.4106,99.1597
3629.3748,99.4166
3630.3391,99.4926
3631.3032,99.4631
3632.2676,99.3961
3633.2317,99.3242
3634.1960,99.2699
3635.1602,99.2495
3636.1245,99.2665
3637.0886,99.3114
3638.0530,99.3703
3639.0171,99.4311
3639.9814,99.4811
3640.9456,99.5012
3641.9099,99.4656
3642.8740,99.3537
3643.8384,99.1726
3644.8025,98.9861
3645.7668,98.9372
3646.7310,99.2132
3647.6953,99.8432
3648.6594,100.444
3649.6238,100.574
3650.5879,100.326
3651.5522,99.9956
3652.5164,99.7056
3653.4807,99.4768
3654.4448,99.3359
3655.4092,99.3184
3656.3733,99.4228
3657.3376,99.597
3658.3018,99.7758
3659.2661,99.9192
3660.2302,100.017
3661.1946,100.073
3662.1587,100.085
3663.1230,100.037
3664.0872,99.9151
3665.0515,99.7287
3666.0156,99.5367
3666.9800,99.4399
3667.9441,99.5179
3668.9084,99.725
3669.8726,99.8843
3670.8369,99.8607
3671.8010,99.6839
3672.7654,99.4953
3673.7295,99.4526
3674.6938,99.6242
3675.6580,99.9058
3676.6223,100.121
3677.5864,100.207
3678.5508,100.199
3679.5149,100.14
3680.4792,100.048
3681.4434,99.9323
3682.4077,99.7864
3683.3718,99.5967
3684.3362,99.3643
3685.3003,99.1359
3686.2646,99.0226
3687.2288,99.1568
3688.1931,99.5585
3689.1572,100.042
3690.1216,100.355
3691.0857,100.431
3692.0500,100.349
3693.0142,100.193
3693.9785,100.004
3694.9426,99.8018
3695.9070,99.6006
3696.8711,99.4195
3697.8354,99.2881
3698.7996,99.2462
3699.7639,99.3259
3700.7280,99.5168
3701.6924,99.7474
3702.6565,99.9185
3703.6208,99.9623
3704.5850,99.864
3705.5493,99.6505
3706.5134,99.3823
3707.4778,99.1573
3708.4419,99.0971
3709.4063,99.2788
3710.3704,99.6271
3711.3347,99.9347
3712.2988,100.07
3713.2632,100.061
3714.2273,99.9732
3715.1917,99.8433
3716.1558,99.6944
3717.1201,99.5618
3718.0842,99.49
3719.0486,99.512
3720.0127,99.632
3720.9771,99.827
3721.9412,100.065
3722.9055,100.316
3723.8696,100.545
3724.8340,100.704
3725.7981,100.751
3726.7625,100.668
3727.7266,100.465
3728.6909,100.176
3729.6550,99.8574
3730.6194,99.6038
3731.5835,99.5447
3732.5479,99.8092
3733.5120,100.412
3734.4763,101.129
3735.4404,101.606
3736.4048,101.695
3737.3689,101.499
3738.3333,101.144
3739.2974,100.683
3740.2617,100.159
3741.2258,99.6642
3742.1902,99.3456
3743.1543,99.3128
3744.1187,99.5065
3745.0828,99.7244
3746.0471,99.8226
3747.0112,99.8065
3747.9756,99.7763
3748.9397,99.845
3749.9041,100.019
3750.8682,100.143
3751.8325,100.092
3752.7966,99.918
3753.7610,99.707
3754.7251,99.4959
3755.6895,99.3156
3756.6536,99.216
3757.6179,99.2308
3758.5820,99.3327
3759.5464,99.4446
3760.5105,99.5016
3761.4749,99.485
3762.4390,99.412
3763.4033,99.316
3764.3674,99.2316
3765.3318,99.183
3766.2959,99.1802
3767.2603,99.2223
3768.2244,99.3017
3769.1887,99.401
3770.1528,99.491
3771.1172,99.5385
3772.0813,99.5197
3773.0457,99.4276
3774.0098,99.2756
3774.9741,99.1036
3775.9382,98.9752
3776.9026,98.9538
3777.8667,99.0572
3778.8311,99.2341
3779.7952,99.399
3780.7595,99.4955
3781.7236,99.5188
3782.6880,99.495
3783.6521,99.4546
3784.6165,99.4178
3785.5806,99.3911
3786.5449,99.3722
3787.5090,99.3556
3788.4734,99.3355
3789.4375,99.3058
3790.4019,99.2643
3791.3660,99.2188
3792.3303,99.1893
3793.2944,99.1979
3794.2588,99.2504
3795.2229,99.323
3796.1873,99.3746
3797.1514,99.3809
3798.1157,99.3584
3799.0798,99.3485
3800.0442,99.3671
3801.0083,99.3706
3801.9727,99.3005
3802.9368,99.1537
3803.9011,98.9852
3804.8652,98.871
3805.8296,98.8754
3806.7937,99.0122
3807.7581,99.2209
3808.7222,99.4032
3809.6865,99.4829
3810.6506,99.4352
3811.6150,99.292
3812.5791,99.1364
3813.5435,99.0658
3814.5076,99.1225
3815.4719,99.2465
3816.4360,99.3322
3817.4004,99.3323
3818.3645,99.2849
3819.3289,99.2547
3820.2930,99.2657
3821.2573,99.2906
3822.2214,99.3022
3823.1858,99.3007
3824.1499,99.2956
3825.1143,99.2948
3826.0784,99.3076
3827.0427,99.3416
3828.0068,99.3945
3828.9712,99.452
3829.9353,99.4923
3830.8997,99.4932
3831.8638,99.4372
3832.8281,99.3191
3833.7922,99.1555
3834.7566,98.99
3835.7207,98.8831
3836.6851,98.8818
3837.6492,98.984
3838.6135,99.1393
3839.5776,99.2961
3840.5420,99.4362
3841.5061,99.5642
3842.4705,99.6826
3843.4346,99.7801
3844.3989,99.8315
3845.3630,99.8039
3846.3274,99.6645
3847.2915,99.3913
3848.2559,98.9933
3849.2200,98.5423
3850.1843,98.2067
3851.1484,98.2351
3852.1128,98.7603
3853.0769,99.485
3854.0413,99.923
3855.0054,100.01
3855.9697,99.9291
3856.9338,99.767
3857.8982,99.5387
3858.8623,99.2731
3859.8267,99.0405
3860.7908,98.9303
3861.7551,98.9959
3862.7192,99.1959
3863.6836,99.4043
3864.6477,99.5052
3865.6121,99.4699
3866.5762,99.3485
3867.5405,99.2239
3868.5046,99.171
3869.4690,99.2232
3870.4331,99.3537
3871.3975,99.4957
3872.3616,99.5884
3873.3259,99.6032
3874.2900,99.5389
3875.2544,99.4123
3876.2185,99.2578
3877.1829,99.1276
3878.1470,99.0784
3879.1113,99.1406
3880.0754,99.2894
3881.0398,99.4535
3882.0039,99.5641
3882.9683,99.5951
3883.9324,99.5576
3884.8967,99.4735
3885.8608,99.3589
3886.8252,99.228
3887.7893,99.1042
3888.7537,99.0307
3889.7178,99.0631
3890.6821,99.2274
3891.6462,99.4702
3892.6106,99.6773
3893.5747,99.7571
3894.5391,99.6875
3895.5032,99.5025
3896.4675,99.2702
3897.4316,99.0722
3898.3960,98.9725
3899.3601,98.9888
3900.3245,99.0942
3901.2886,99.2488
3902.2529,99.42
3903.2170,99.5772
3904.1814,99.6911
3905.1455,99.7471
3906.1099,99.7482
3907.0740,99.7056
3908.0383,99.6337
3909.0024,99.5494
3909.9668,99.4681
3910.9309,99.3979
3911.8953,99.3391
3912.8594,99.2921
3913.8237,99.267
3914.7878,99.2828
3915.7522,99.3526
3916.7163,99.4632
3917.6807,99.5734
3918.6448,99.6405
3919.6091,99.6464
3920.5732,99.6023
3921.5376,99.5374
3922.5017,99.4847
3923.4661,99.4639
3924.4302,99.4706
3925.3945,99.4813
3926.3586,99.4732
3927.3230,99.4409
3928.2871,99.4015
3929.2515,99.387
3930.2156,99.4247
3931.1799,99.5146
3932.1440,99.6249
3933.1084,99.714
3934.0725,99.7539
3935.0369,99.7364
3936.0010,99.6684
3936.9653,99.5675
3937.9294,99.4594
3938.8938,99.3747
3939.8579,99.3408
3940.8223,99.3691
3941.7864,99.4449
3942.7507,99.5318
3943.7148,99.5926
3944.6792,99.6103
3945.6433,99.5949
3946.6077,99.5737
3947.5718,99.5737
3948.5361,99.6037
3949.5002,99.6481
3950.4646,99.6795
3951.4287,99.6779
3952.3931,99.6423
3953.3572,99.5877
3954.3215,99.5351
3955.2856,99.502
3956.2500,99.4957
3957.2141,99.5145
3958.1785,99.5529
3959.1426,99.6048
3960.1069,99.6641
3961.0710,99.7213
3962.0354,99.764
3962.9995,99.7812
3963.9639,99.7683
3964.9280,99.7306
3965.8923,99.6797
3966.8564,99.6295
3967.8208,99.5915
3968.7849,99.5713
3969.7493,99.5693
3970.7134,99.583
3971.6777,99.6087
3972.6418,99.6423
3973.6062,99.679
3974.5703,99.7125
3975.5347,99.7365
3976.4988,99.7465
3977.4631,99.7413
3978.4272,99.7235
3979.3916,99.6989
3980.3557,99.6739
3981.3201,99.6541
3982.2842,99.642
3983.2485,99.6363
3984.2126,99.6343
3985.1770,99.6339
3986.1411,99.6361
3987.1055,99.644
3988.0696,99.6605
3989.0339,99.6848
3989.9980,99.7122
3990.9624,99.7357
3991.9265,99.7514
3992.8909,99.7599
3993.8550,99.7659
3994.8193,99.7735
3995.7834,99.7826
3996.7478,99.7891
3997.7119,99.7875
3998.6763,99.776
3999.6404,99.758
4000.6047,99.8916

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 2:49 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 2:49 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

