TITLE,
3203.1836,96.9074
3204.1477,96.8817
3205.1121,96.8461
3206.0762,96.8052
3207.0405,96.7652
3208.0046,96.7314
3208.9690,96.7058
3209.9331,96.6875
3210.8975,96.6738
3211.8616,96.662
3212.8259,96.6512
3213.7900,96.641
3214.7544,96.6311
3215.7185,96.6208
3216.6829,96.6084
3217.6470,96.5927
3218.6113,96.5732
3219.5754,96.5504
3220.5398,96.5245
3221.5039,96.4955
3222.4683,96.4631
3223.4324,96.4277
3224.3967,96.3921
3225.3608,96.3612
3226.3252,96.3409
3227.2893,96.3353
3228.2537,96.344
3229.2178,96.3614
3230.1821,96.3783
3231.1462,96.3856
3232.1106,96.378
3233.0747,96.355
3234.0391,96.32
3235.0032,96.2779
3235.9675,96.2331
3236.9316,96.1892
3237.8960,96.1498
3238.8601,96.1186
3239.8245,96.0985
3240.7886,96.0901
3241.7529,96.0901
3242.7170,96.0922
3243.6814,96.0895
3244.6455,96.077
3245.6099,96.0537
3246.5740,96.0224
3247.5383,95.9871
3248.5024,95.9517
3249.4668,95.9197
3250.4309,95.8947
3251.3953,95.8797
3252.3594,95.8751
3253.3237,95.8773
3254.2878,95.8783
3255.2522,95.869
3256.2163,95.844
3257.1807,95.8042
3258.1448,95.7567
3259.1091,95.7106
3260.0732,95.6725
3261.0376,95.6438
3262.0017,95.6217
3262.9661,95.6019
3263.9302,95.5818
3264.8945,95.5616
3265.8586,95.5433
3266.8230,95.5288
3267.7871,95.5194
3268.7515,95.5148
3269.7156,95.5139
3270.6799,95.5145
3271.6440,95.5134
3272.6084,95.5068
3273.5725,95.4911
3274.5369,95.4652
3275.5010,95.4311
3276.4653,95.3938
3277.4294,95.3595
3278.3938,95.3329
3279.3579,95.3158
3280.3223,95.3066
3281.2864,95.3021
3282.2507,95.2985
3283.2148,95.2926
3284.1792,95.2828
3285.1433,95.268
3286.1077,95.2484
3287.0718,95.2246
3288.0361,95.199
3289.0002,95.1748
3289.9646,95.1555
3290.9287,95.1425
3291.8931,95.134
3292.8572,95.1252
3293.8215,95.1106
3294.7856,95.0879
3295.7500,95.0588
3296.7141,95.0297
3297.6785,95.0079
3298.6426,94.9979
3299.6069,94.9995
3300.5710,95.0074
3301.5354,95.0145
3302.4995,95.0149
3303.4639,95.0062
3304.4280,94.9893
3305.3923,94.9666
3306.3564,94.9399
3307.3208,94.91
3308.2849,94.8773
3309.2493,94.8428
3310.2134,94.809
3311.1777,94.7787
3312.1418,94.7541
3313.1062,94.735
3314.0703,94.7195
3315.0347,94.705
3315.9988,94.6902
3316.9631,94.6754
3317.9272,94.6624
3318.8916,94.6529
3319.8557,94.6472
3320.8201,94.6438
3321.7842,94.64
3322.7485,94.6335
3323.7126,94.6232
3324.6770,94.6097
3325.6411,94.5945
3326.6055,94.5789
3327.5696,94.5633
3328.5339,94.547
3329.4980,94.5287
3330.4624,94.5081
3331.4265,94.4859
3332.3909,94.4645
3333.3550,94.4469
3334.3193,94.4358
3335.2834,94.4321
3336.2478,94.4348
3337.2119,94.4413
3338.1763,94.4478
3339.1404,94.4506
3340.1047,94.4467
3341.0688,94.4353
3342.0332,94.4178
3342.9973,94.398
3343.9617,94.3806
3344.9258,94.3685
3345.8901,94.3615
3346.8542,94.356
3347.8186,94.3469
3348.7827,94.33
3349.7471,94.3044
3350.7112,94.2725
3351.6755,94.2385
3352.6396,94.2072
3353.6040,94.1818
3354.5681,94.1645
3355.5325,94.1555
3356.4966,94.1532
3357.4609,94.1543
3358.4250,94.1544
3359.3894,94.1496
3360.3535,94.1389
3361.3179,94.1239
3362.2820,94.1089
3363.2463,94.0978
3364.2104,94.092
3365.1748,94.0899
3366.1389,94.0878
3367.1033,94.0828
3368.0674,94.0743
3369.0317,94.0645
3369.9958,94.0569
3370.9602,94.0546
3371.9243,94.0589
3372.8887,94.0686
3373.8528,94.0806
3374.8171,94.09
3375.7813,94.0916
3376.7456,94.0818
3377.7097,94.0592
3378.6741,94.0266
3379.6382,93.9895
3380.6025,93.9549
3381.5667,93.9286
3382.5310,93.9129
3383.4951,93.9061
3384.4595,93.9037
3385.4236,93.9004
3386.3879,93.893
3387.3521,93.8818
3388.3164,93.8698
3389.2805,93.8609
3390.2449,93.8572
3391.2090,93.8577
3392.1733,93.8582
3393.1375,93.854
3394.1018,93.8427
3395.0659,93.8261
3396.0303,93.8091
3396.9944,93.7974
3397.9587,93.7938
3398.9229,93.7967
3399.8872,93.8006
3400.8513,93.8
3401.8157,93.7926
3402.7798,93.7811
3403.7441,93.7711
3404.7083,93.7672
3405.6726,93.7694
3406.6367,93.7727
3407.6011,93.7702
3408.5652,93.7574
3409.5295,93.7351
3410.4937,93.7092
3411.4580,93.6865
3412.4221,93.6712
3413.3865,93.6637
3414.3506,93.6609
3415.3149,93.6604
3416.2791,93.6621
3417.2434,93.6677
3418.2075,93.678
3419.1719,93.6908
3420.1360,93.7015
3421.1003,93.7059
3422.0645,93.7033
3423.0288,93.6974
3423.9929,93.6932
3424.9573,93.694
3425.9214,93.7001
3426.8857,93.7081
3427.8499,93.714
3428.8142,93.7149
3429.7783,93.7113
3430.7427,93.7072
3431.7068,93.7071
3432.6711,93.7133
3433.6353,93.7243
3434.5996,93.735
3435.5637,93.7406
3436.5281,93.7389
3437.4922,93.7318
3438.4565,93.7232
3439.4207,93.7156
3440.3850,93.7084
3441.3491,93.6996
3442.3135,93.6889
3443.2776,93.681
3444.2419,93.6843
3445.2061,93.7056
3446.1704,93.7439
3447.1345,93.7894
3448.0989,93.8286
3449.0630,93.8525
3450.0273,93.8603
3450.9915,93.8578
3451.9558,93.8528
3452.9199,93.8499
3453.8843,93.8486
3454.8484,93.8452
3455.8127,93.8378
3456.7769,93.8294
3457.7412,93.8281
3458.7053,93.8419
3459.6697,93.874
3460.6338,93.9194
3461.5981,93.9672
3462.5623,94.0058
3463.5266,94.0291
3464.4907,94.0388
3465.4551,94.0424
3466.4192,94.0479
3467.3835,94.0589
3468.3477,94.0728
3469.3120,94.0833
3470.2761,94.0853
3471.2405,94.0783
3472.2046,94.0672
3473.1689,94.0596
3474.1331,94.0616
3475.0974,94.0755
3476.0615,94.1002
3477.0259,94.1331
3477.9900,94.1716
3478.9543,94.2132
3479.9185,94.2531
3480.8828,94.2835
3481.8469,94.2977
3482.8113,94.2946
3483.7754,94.281
3484.7397,94.2681
3485.7039,94.2667
3486.6682,94.282
3487.6323,94.3117
3488.5967,94.3473
3489.5608,94.3803
3490.5251,94.4069
3491.4893,94.4298
3492.4536,94.4554
3493.4177,94.4885
3494.3821,94.5278
3495.3462,94.565
3496.3105,94.5901
3497.2747,94.5989
3498.2390,94.5971
3499.2031,94.5981
3500.1675,94.6159
3501.1316,94.6546
3502.0959,94.7024
3503.0601,94.7382
3504.0244,94.7476
3504.9885,94.7334
3505.9529,94.7115
3506.9170,94.7017
3507.8813,94.7183
3508.8455,94.7631
3509.8098,94.824
3510.7739,94.8829
3511.7383,94.9275
3512.7024,94.9557
3513.6667,94.9727
3514.6309,94.9861
3515.5952,95.0007
3516.5593,95.0181
3517.5237,95.0378
3518.4878,95.0596
3519.4521,95.0859
3520.4163,95.1206
3521.3806,95.1666
3522.3447,95.224
3523.3091,95.2906
3524.2732,95.3643
3525.2375,95.4429
3526.2017,95.5222
3527.1660,95.5938
3528.1301,95.6466
3529.0945,95.674
3530.0586,95.6787
3531.0229,95.6715
3531.9871,95.6658
3532.9514,95.6736
3533.9155,95.702
3534.8799,95.7517
3535.8440,95.816
3536.8083,95.8844
3537.7725,95.9471
3538.7368,95.9986
3539.7009,96.0383
3540.6653,96.0727
3541.6294,96.116
3542.5938,96.1861
3543.5579,96.2904
3544.5222,96.4133
3545.4863,96.5205
3546.4507,96.5843
3547.4148,96.6028
3548.3792,96.596
3549.3433,96.5915
3550.3076,96.6144
3551.2717,96.678
3552.2361,96.7755
3553.2002,96.8834
3554.1646,96.9771
3555.1287,97.0454
3556.0930,97.0932
3557.0571,97.1355
3558.0215,97.1864
3558.9856,97.247
3559.9500,97.3012
3560.9141,97.3273
3561.8784,97.317
3562.8425,97.2917
3563.8069,97.304
3564.7710,97.4095
3565.7354,97.6049
3566.6995,97.7995
3567.6638,97.9007
3568.6279,97.9075
3569.5923,97.8686
3570.5564,97.8149
3571.5208,97.7602
3572.4849,97.7215
3573.4492,97.7202
3574.4133,97.7684
3575.3777,97.8594
3576.3418,97.9723
3577.3062,98.0839
3578.2703,98.1748
3579.2346,98.2291
3580.1987,98.2332
3581.1631,98.179
3582.1272,98.0725
3583.0916,97.944
3584.0557,97.8532
3585.0200,97.8701
3585.9841,98.0177
3586.9485,98.2227
3587.9126,98.3707
3588.8770,98.4154
3589.8411,98.3829
3590.8054,98.3133
3591.7695,98.2429
3592.7339,98.2085
3593.6980,98.2331
3594.6624,98.3099
3595.6265,98.4103
3596.5908,98.5121
3597.5549,98.6117
3598.5193,98.7122
3599.4834,98.8058
3600.4478,98.8683
3601.4119,98.8746
3602.3762,98.8169
3603.3403,98.7106
3604.3047,98.5909
3605.2688,98.5032
3606.2332,98.4826
3607.1973,98.5284
3608.1616,98.6052
3609.1257,98.6765
3610.0901,98.7321
3611.0542,98.7782
3612.0186,98.8139
3612.9829,98.8245
3613.9470,98.7963
3614.9114,98.737
3615.8755,98.6846
3616.8398,98.6937
3617.8040,98.7982
3618.7683,98.9703
3619.7324,99.1324
3620.6968,99.2202
3621.6609,99.2095
3622.6252,99.0909
3623.5894,98.8642
3624.5537,98.5699
3625.5178,98.319
3626.4822,98.2722
3627.4463,98.5166
3628.4106,98.9133
3629.3748,99.2065
3630.3391,99.3115
3631.3032,99.2992
3632.2676,99.2355
3633.2317,99.1539
3634.1960,99.0816
3635.1602,99.0434
3636.1245,99.0511
3637.0886,99.1005
3638.0530,99.1781
3639.0171,99.2677
3639.9814,99.3491
3640.9456,99.3948
3641.9099,99.3725
3642.8740,99.2594
3643.8384,99.0666
3644.8025,98.869
3645.7668,98.8287
3646.7310,99.1524
3647.6953,99.8624
3648.6594,100.517
3649.6238,100.626
3650.5879,100.306
3651.5522,99.8988
3652.5164,99.543
3653.4807,99.262
3654.4448,99.0876
3655.4092,99.062
3656.3733,99.1822
3657.3376,99.3826
3658.3018,99.5806
3659.2661,99.727
3660.2302,99.8146
3661.1946,99.8592
3662.1587,99.8726
3663.1230,99.8464
3664.0872,99.7601
3665.0515,99.6134
3666.0156,99.4557
3666.9800,99.3842
3667.9441,99.4791
3668.9084,99.6928
3669.8726,99.8461
3670.8369,99.8059
3671.8010,99.6078
3672.7654,99.4005
3673.7295,99.3511
3674.6938,99.5411
3675.6580,99.8663
3676.6223,100.13
3677.5864,100.259
3678.5508,100.281
3679.5149,100.234
3680.4792,100.14
3681.4434,100.013
3682.4077,99.8569
3683.3718,99.6635
3684.3362,99.4381
3685.3003,99.2313
3686.2646,99.155
3687.2288,99.3377
3688.1931,99.7866
3689.1572,100.285
3690.1216,100.57
3691.0857,100.597
3692.0500,100.472
3693.0142,100.286
3693.9785,100.082
3694.9426,99.8779
3695.9070,99.6858
3696.8711,99.5228
3697.8354,99.4158
3698.7996,99.4013
3699.7639,99.5078
3700.7280,99.7214
3701.6924,99.9694
3702.6565,100.155
3703.6208,100.216
3704.5850,100.139
3705.5493,99.9502
3706.5134,99.7085
3707.4778,99.5102
3708.4419,99.4739
3709.4063,99.6686
3710.3704,100.011
3711.3347,100.298
3712.2988,100.424
3713.2632,100.428
3714.2273,100.371
3715.1917,100.272
3716.1558,100.14
3717.1201,100.007
3718.0842,99.9201
3719.0486,99.9216
3720.0127,100.024
3720.9771,100.209
3721.9412,100.441
3722.9055,100.681
3723.8696,100.89
3724.8340,101.024
3725.7981,101.051
3726.7625,100.962
3727.7266,100.772
3728.6909,100.51
3729.6550,100.226
3730.6194,100.006
3731.5835,99.9755
3732.5479,100.254
3733.5120,100.849
3734.4763,101.537
3735.4404,101.988
3736.4048,102.08
3737.3689,101.917
3738.3333,101.602
3739.2974,101.17
3740.2617,100.65
3741.2258,100.139
3742.1902,99.8045
3743.1543,99.7776
3744.1187,100.011
3745.0828,100.296
3746.0471,100.468
3747.0112,100.519
3747.9756,100.542
3748.9397,100.645
3749.9041,100.821
3750.8682,100.903
3751.8325,100.789
3752.7966,100.563
3753.7610,100.322
3754.7251,100.096
3755.6895,99.903
3756.6536,99.7875
3757.6179,99.7814
3758.5820,99.8597
3759.5464,99.9518
3760.5105,99.9996
3761.4749,99.9863
3762.4390,99.9261
3763.4033,99.847
3764.3674,99.7782
3765.3318,99.7398
3766.2959,99.7383
3767.2603,99.7707
3768.2244,99.8287
3769.1887,99.8974
3770.1528,99.9542
3771.1172,99.9755
3772.0813,99.9445
3773.0457,99.8551
3774.0098,99.7176
3774.9741,99.567
3775.9382,99.4634
3776.9026,99.4661
3777.8667,99.5887
3778.8311,99.776
3779.7952,99.9443
3780.7595,100.043
3781.7236,100.07
3782.6880,100.052
3783.6521,100.012
3784.6165,99.9672
3785.5806,99.9222
3786.5449,99.8787
3787.5090,99.8388
3788.4734,99.802
3789.4375,99.7639
3790.4019,99.7203
3791.3660,99.6767
3792.3303,99.6535
3793.2944,99.6767
3794.2588,99.7561
3795.2229,99.8683
3796.1873,99.9659
3797.1514,100.014
3798.1157,100.017
3799.0798,100.01
3800.0442,100.007
3801.0083,99.973
3801.9727,99.8625
3802.9368,99.6845
3803.9011,99.4938
3804.8652,99.3594
3805.8296,99.3418
3806.7937,99.4587
3807.7581,99.6593
3808.7222,99.8508
3809.6865,99.9518
3810.6506,99.9244
3811.6150,99.7901
3812.5791,99.6291
3813.5435,99.5453
3814.5076,99.5911
3815.4719,99.716
3816.4360,99.8177
3817.4004,99.8451
3818.3645,99.8263
3819.3289,99.8145
3820.2930,99.826
3821.2573,99.837
3822.2214,99.8332
3823.1858,99.8241
3824.1499,99.8164
3825.1143,99.8095
3826.0784,99.8066
3827.0427,99.8167
3828.0068,99.8459
3828.9712,99.8911
3829.9353,99.9381
3830.8997,99.9642
3831.8638,99.9422
3832.8281,99.853
3833.7922,99.7026
3834.7566,99.5333
3835.7207,99.4155
3836.6851,99.4103
3837.6492,99.5239
3838.6135,99.7007
3839.5776,99.8735
3840.5420,100.011
3841.5061,100.115
3842.4705,100.196
3843.4346,100.258
3844.3989,100.288
3845.3630,100.262
3846.3274,100.14
3847.2915,99.89
3848.2559,99.5062
3849.2200,99.0525
3850.1843,98.6982
3851.1484,98.6989
3852.1128,99.191
3853.0769,99.8765
3854.0413,100.283
3855.0054,100.365
3855.9697,100.298
3856.9338,100.152
3857.8982,99.9288
3858.8623,99.6569
3859.8267,99.4145
3860.7908,99.3024
3861.7551,99.3812
3862.7192,99.6077
3863.6836,99.8451
3864.6477,99.9655
3865.6121,99.9341
3866.5762,99.801
3867.5405,99.6536
3868.5046,99.5743
3869.4690,99.6036
3870.4331,99.7185
3871.3975,99.8513
3872.3616,99.9379
3873.3259,99.9479
3874.2900,99.8806
3875.2544,99.7537
3876.2185,99.6015
3877.1829,99.4741
3878.1470,99.4251
3879.1113,99.4815
3880.0754,99.6177
3881.0398,99.7657
3882.0039,99.8627
3882.9683,99.8851
3883.9324,99.8421
3884.8967,99.7519
3885.8608,99.631
3886.8252,99.4979
3887.7893,99.3802
3888.7537,99.3219
3889.7178,99.3755
3890.6821,99.5601
3891.6462,99.8145
3892.6106,100.023
3893.5747,100.097
3894.5391,100.021
3895.5032,99.8292
3896.4675,99.5889
3897.4316,99.3836
3898.3960,99.2807
3899.3601,99.3013
3900.3245,99.4189
3901.2886,99.588
3902.2529,99.7642
3903.2170,99.9059
3904.1814,99.9852
3905.1455,100.002
3906.1099,99.9754
3907.0740,99.9244
3908.0383,99.8612
3909.0024,99.7949
3909.9668,99.7322
3910.9309,99.6744
3911.8953,99.6199
3912.8594,99.5719
3913.8237,99.5462
3914.7878,99.5667
3915.7522,99.6464
3916.7163,99.7666
3917.6807,99.8794
3918.6448,99.9398
3919.6091,99.9334
3920.5732,99.8755
3921.5376,99.7974
3922.5017,99.7311
3923.4661,99.695
3924.4302,99.6846
3925.3945,99.6799
3926.3586,99.6631
3927.3230,99.6321
3928.2871,99.6042
3929.2515,99.6077
3930.2156,99.6628
3931.1799,99.7617
3932.1440,99.8691
3933.1084,99.9473
3934.0725,99.9763
3935.0369,99.9534
3936.0010,99.8856
3936.9653,99.7858
3937.9294,99.6737
3938.8938,99.5753
3939.8579,99.5185
3940.8223,99.5208
3941.7864,99.5777
3942.7507,99.6619
3943.7148,99.739
3944.6792,99.7864
3945.6433,99.8033
3946.6077,99.8055
3947.5718,99.812
3948.5361,99.8302
3949.5002,99.8506
3950.4646,99.856
3951.4287,99.8352
3952.3931,99.7898
3953.3572,99.7322
3954.3215,99.679
3955.2856,99.6438
3956.2500,99.6337
3957.2141,99.6501
3958.1785,99.6909
3959.1426,99.7522
3960.1069,99.8251
3961.0710,99.8942
3962.0354,99.9393
3962.9995,99.9446
3963.9639,99.906
3964.9280,99.8345
3965.8923,99.7505
3966.8564,99.6772
3967.8208,99.6317
3968.7849,99.6209
3969.7493,99.6411
3970.7134,99.6822
3971.6777,99.7328
3972.6418,99.783
3973.6062,99.8251
3974.5703,99.8536
3975.5347,99.8653
3976.4988,99.8606
3977.4631,99.8433
3978.4272,99.8201
3979.3916,99.7984
3980.3557,99.7837
3981.3201,99.7774
3982.2842,99.7764
3983.2485,99.7746
3984.2126,99.7665
3985.1770,99.7508
3986.1411,99.7312
3987.1055,99.7152
3988.0696,99.7096
3989.0339,99.7175
3989.9980,99.736
3990.9624,99.7588
3991.9265,99.7792
3992.8909,99.7943
3993.8550,99.8045
3994.8193,99.8114
3995.7834,99.8151
3996.7478,99.8133
3997.7119,99.8033
3998.6763,99.7846
3999.6404,99.7608
4000.6047,99.9108

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 3:53 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 3:52 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

