Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
16.75571429,360.785,37.368,-0.193768,PtC,300
16.75714286,360.815,37.361,-0.193596,PtC,300
16.75857143,360.845,37.355,-0.193504,PtC,300
16.76,360.885,37.348,-0.19371,PtC,300
16.762,360.915,37.342,-0.193996,PtC,300
16.764,360.945,37.335,-0.194202,PtC,300
16.766,360.985,37.329,-0.19411,PtC,300
16.768,361.015,37.322,-0.19347,PtC,300
16.77,361.045,37.316,-0.193115,PtC,300
16.77166667,361.085,37.309,-0.19307,PtC,300
16.77333333,361.115,37.303,-0.193401,PtC,300
16.775,361.145,37.297,-0.193939,PtC,300
16.77666667,361.185,37.29,-0.19427,PtC,300
16.77833333,361.215,37.284,-0.194476,PtC,300
16.78,361.245,37.277,-0.194545,PtC,300
16.78142857,361.285,37.271,-0.19443,PtC,300
16.78285714,361.315,37.264,-0.194272,PtC,300
16.78428571,361.345,37.258,-0.194335,PtC,300
16.78571429,361.385,37.251,-0.194278,PtC,300
16.78714286,361.415,37.245,-0.194363,PtC,300
16.78857143,361.445,37.238,-0.194442,PtC,300
16.79,361.485,37.232,-0.194236,PtC,300
16.792,361.515,37.225,-0.194145,PtC,300
16.794,361.545,37.219,-0.194076,PtC,300
16.796,361.585,37.212,-0.194087,PtC,300
16.798,361.615,37.206,-0.194533,PtC,300
16.8,361.645,37.199,-0.194705,PtC,300
16.80142857,361.685,37.193,-0.194842,PtC,300
16.80285714,361.715,37.186,-0.194945,PtC,300
16.80428571,361.745,37.18,-0.194819,PtC,300
16.80571429,361.785,37.173,-0.194545,PtC,300
16.80714286,361.815,37.167,-0.194202,PtC,300
16.80857143,361.845,37.16,-0.193996,PtC,300
16.81,361.885,37.154,-0.193973,PtC,300
16.812,361.915,37.147,-0.194236,PtC,300
16.814,361.945,37.141,-0.194362,PtC,300
16.816,361.985,37.134,-0.194465,PtC,300
16.818,362.015,37.128,-0.194648,PtC,300
16.82,362.045,37.121,-0.194705,PtC,300
16.82166667,362.085,37.115,-0.194842,PtC,300
16.82333333,362.115,37.108,-0.194866,PtC,300
16.825,362.145,37.102,-0.194804,PtC,300
16.82666667,362.185,37.095,-0.194987,PtC,300
16.82833333,362.215,37.089,-0.194981,PtC,300
16.83,362.245,37.082,-0.195002,PtC,300
16.83142857,362.285,37.076,-0.195025,PtC,300
16.83285714,362.315,37.069,-0.194796,PtC,300
16.83428571,362.345,37.063,-0.194648,PtC,300
16.83571429,362.385,37.056,-0.194533,PtC,300
16.83714286,362.415,37.05,-0.194522,PtC,300
16.83857143,362.445,37.043,-0.194775,PtC,300
16.84,362.485,37.037,-0.194987,PtC,300
16.842,362.515,37.03,-0.195113,PtC,300
16.844,362.545,37.024,-0.195164,PtC,300
16.846,362.585,37.017,-0.195265,PtC,300
16.848,362.615,37.011,-0.195471,PtC,300
16.85,362.645,37.004,-0.195631,PtC,300
16.85142857,362.685,36.998,-0.19578,PtC,300
16.85285714,362.715,36.991,-0.19578,PtC,300
16.85428571,362.745,36.985,-0.195734,PtC,300
16.85571429,362.785,36.978,-0.195757,PtC,300
16.85714286,362.815,36.972,-0.195804,PtC,300
16.85857143,362.845,36.965,-0.195937,PtC,300
16.86,362.885,36.959,-0.19596,PtC,300
16.862,362.915,36.952,-0.195953,PtC,300
16.864,362.945,36.946,-0.195814,PtC,300
16.866,362.985,36.939,-0.195576,PtC,300
16.868,363.015,36.933,-0.19541,PtC,300
16.87,363.045,36.926,-0.195182,PtC,300
16.87166667,363.085,36.92,-0.195015,PtC,300
16.87333333,363.115,36.913,-0.194957,PtC,300
16.875,363.145,36.907,-0.195185,PtC,300
16.87666667,363.185,36.9,-0.195598,PtC,300
16.87833333,363.215,36.894,-0.196005,PtC,300
16.88,363.245,36.887,-0.195982,PtC,300
16.88142857,363.285,36.88,-0.19593,PtC,300
16.88285714,363.315,36.874,-0.195919,PtC,300
16.88428571,363.345,36.867,-0.196017,PtC,300
16.88571429,363.385,36.861,-0.196051,PtC,300
16.88714286,363.415,36.854,-0.195772,PtC,300
16.88857143,363.445,36.848,-0.195502,PtC,300
16.89,363.485,36.841,-0.195262,PtC,300
16.892,363.515,36.835,-0.195141,PtC,300
16.894,363.545,36.828,-0.195335,PtC,300
16.896,363.585,36.822,-0.195742,PtC,300
16.898,363.615,36.815,-0.196316,PtC,300
16.9,363.645,36.809,-0.19667,PtC,300
16.90142857,363.685,36.802,-0.196646,PtC,300
16.90285714,363.715,36.796,-0.196481,PtC,300
16.90428571,363.745,36.789,-0.196303,PtC,300
16.90571429,363.785,36.782,-0.196154,PtC,300
16.90714286,363.815,36.776,-0.196102,PtC,300
16.90857143,363.845,36.769,-0.196237,PtC,300
16.91,363.885,36.763,-0.196285,PtC,300
16.912,363.915,36.756,-0.196554,PtC,300
16.914,363.945,36.75,-0.19676,PtC,300
16.916,363.985,36.743,-0.196961,PtC,300
16.918,364.015,36.737,-0.197081,PtC,300
16.92,364.045,36.73,-0.196943,PtC,300
16.92166667,364.085,36.723,-0.196708,PtC,300
16.92333333,364.115,36.717,-0.196685,PtC,300
16.925,364.145,36.71,-0.196829,PtC,300
16.92666667,364.185,36.704,-0.196966,PtC,300
16.92833333,364.215,36.697,-0.197282,PtC,300
16.93,364.245,36.691,-0.197595,PtC,300
16.93142857,364.285,36.684,-0.198042,PtC,300
16.93285714,364.315,36.677,-0.198277,PtC,300
16.93428571,364.345,36.671,-0.198385,PtC,300
16.93571429,364.385,36.664,-0.198419,PtC,300
16.93714286,364.415,36.658,-0.198401,PtC,300
16.93857143,364.445,36.651,-0.198273,PtC,300
16.94,364.485,36.644,-0.198136,PtC,300
16.942,364.515,36.638,-0.19841,PtC,300
16.944,364.545,36.631,-0.198847,PtC,300
16.946,364.585,36.624,-0.199208,PtC,300
16.948,364.615,36.618,-0.199014,PtC,300
16.95,364.645,36.611,-0.198595,PtC,300
16.95142857,364.685,36.605,-0.198342,PtC,300
16.95285714,364.715,36.598,-0.198241,PtC,300
16.95428571,364.745,36.591,-0.198087,PtC,300
16.95571429,364.785,36.585,-0.197904,PtC,300
16.95714286,364.815,36.578,-0.19784,PtC,300
16.95857143,364.845,36.572,-0.197932,PtC,300
16.96,364.885,36.565,-0.198042,PtC,300
16.962,364.915,36.558,-0.197927,PtC,300
16.964,364.945,36.552,-0.197911,PtC,300
16.966,364.985,36.545,-0.197984,PtC,300
16.968,365.015,36.539,-0.198225,PtC,300
16.97,365.045,36.532,-0.198311,PtC,300
16.97166667,365.085,36.525,-0.198362,PtC,300
16.97333333,365.115,36.519,-0.198282,PtC,300
16.975,365.145,36.512,-0.198309,PtC,300
16.97666667,365.185,36.505,-0.198468,PtC,300
16.97833333,365.215,36.499,-0.19849,PtC,300
16.98,365.245,36.492,-0.198582,PtC,300
16.98142857,365.285,36.486,-0.198422,PtC,300
16.98285714,365.315,36.479,-0.19817,PtC,300
16.98428571,365.345,36.472,-0.198193,PtC,300
16.98571429,365.385,36.466,-0.198424,PtC,300
16.98714286,365.415,36.459,-0.198751,PtC,300
16.98857143,365.445,36.452,-0.198911,PtC,300
16.99,365.485,36.446,-0.19871,PtC,300
16.992,365.515,36.439,-0.198479,PtC,300
16.994,365.545,36.433,-0.198342,PtC,300
16.996,365.585,36.426,-0.198504,PtC,300
16.998,365.615,36.419,-0.198659,PtC,300
17.0,365.645,36.413,-0.198774,PtC,300
17.00142857,365.685,36.406,-0.19879,PtC,300
17.00285714,365.715,36.399,-0.198719,PtC,300
17.00428571,365.745,36.393,-0.198879,PtC,300
17.00571429,365.785,36.386,-0.199142,PtC,300
17.00714286,365.815,36.38,-0.199293,PtC,300
17.00857143,365.845,36.373,-0.199346,PtC,300
17.01,365.885,36.366,-0.1993,PtC,300
17.012,365.915,36.36,-0.199076,PtC,300
17.014,365.945,36.353,-0.199119,PtC,300
17.016,365.985,36.346,-0.199097,PtC,300
17.018,366.015,36.34,-0.199119,PtC,300
17.02,366.045,36.333,-0.19928,PtC,300
17.02166667,366.085,36.326,-0.199362,PtC,300
17.02333333,366.115,36.32,-0.199563,PtC,300
17.025,366.145,36.313,-0.199735,PtC,300
17.02666667,366.185,36.306,-0.199774,PtC,300
17.02833333,366.215,36.3,-0.199831,PtC,300
17.03,366.245,36.293,-0.199677,PtC,300
17.03142857,366.285,36.286,-0.199437,PtC,300
17.03285714,366.315,36.28,-0.199522,PtC,300
17.03428571,366.345,36.273,-0.199634,PtC,300
17.03571429,366.385,36.266,-0.200011,PtC,300
17.03714286,366.415,36.26,-0.200114,PtC,300
17.03857143,366.455,36.253,-0.199911,PtC,300
17.04,366.485,36.246,-0.200021,PtC,300
17.042,366.515,36.24,-0.200146,PtC,300
17.044,366.555,36.233,-0.200357,PtC,300
17.046,366.585,36.226,-0.200526,PtC,300
17.048,366.615,36.22,-0.200435,PtC,300
17.05,366.655,36.213,-0.200435,PtC,300
17.05142857,366.685,36.206,-0.200391,PtC,300
17.05285714,366.715,36.2,-0.200387,PtC,300
17.05428571,366.755,36.193,-0.200513,PtC,300
17.05571429,366.785,36.186,-0.2007,PtC,300
17.05714286,366.815,36.18,-0.200952,PtC,300
17.05857143,366.855,36.173,-0.200947,PtC,300
17.06,366.885,36.166,-0.200547,PtC,300
17.062,366.915,36.16,-0.200254,PtC,300
17.064,366.955,36.153,-0.200011,PtC,300
17.066,366.985,36.146,-0.200034,PtC,300
17.068,367.015,36.14,-0.200128,PtC,300
17.07,367.055,36.133,-0.200101,PtC,300
17.07166667,367.085,36.126,-0.200341,PtC,300
17.07333333,367.115,36.12,-0.200391,PtC,300
17.075,367.155,36.113,-0.200343,PtC,300
17.07666667,367.185,36.106,-0.20024,PtC,300
17.07833333,367.215,36.099,-0.20022,PtC,300
17.08,367.255,36.093,-0.200204,PtC,300
17.08142857,367.285,36.086,-0.200101,PtC,300
17.08285714,367.315,36.079,-0.199808,PtC,300
17.08428571,367.355,36.073,-0.199762,PtC,300
17.08571429,367.385,36.066,-0.199929,PtC,300
17.08714286,367.415,36.059,-0.199998,PtC,300
17.08857143,367.455,36.053,-0.200059,PtC,300
17.09,367.485,36.046,-0.199977,PtC,300
17.09166667,367.515,36.039,-0.200263,PtC,300
17.09333333,367.555,36.033,-0.200357,PtC,300
17.095,367.585,36.026,-0.200467,PtC,300
17.09666667,367.615,36.019,-0.200398,PtC,300
17.09833333,367.655,36.013,-0.200336,PtC,300
17.1,367.685,36.006,-0.200272,PtC,300
17.102,367.715,35.999,-0.200057,PtC,300
17.104,367.755,35.993,-0.200126,PtC,300
17.106,367.785,35.986,-0.200295,PtC,300
17.108,367.815,35.979,-0.200883,PtC,300
17.11,367.855,35.973,-0.201089,PtC,300
17.11166667,367.885,35.966,-0.201027,PtC,300
17.11333333,367.915,35.959,-0.200718,PtC,300
17.115,367.955,35.953,-0.20046,PtC,300
17.11666667,367.985,35.946,-0.200597,PtC,300
17.11833333,368.015,35.939,-0.200753,PtC,300
17.12,368.055,35.932,-0.20105,PtC,300
17.12166667,368.085,35.926,-0.20118,PtC,300
17.12333333,368.115,35.919,-0.201258,PtC,300
17.125,368.155,35.912,-0.201235,PtC,300
17.12666667,368.185,35.906,-0.201135,PtC,300
17.12833333,368.215,35.899,-0.201153,PtC,300
17.13,368.255,35.892,-0.20121,PtC,300
17.13142857,368.285,35.885,-0.201306,PtC,300
17.13285714,368.315,35.879,-0.201212,PtC,300
17.13428571,368.355,35.872,-0.201006,PtC,300
17.13571429,368.385,35.865,-0.200883,PtC,300
17.13714286,368.415,35.859,-0.20081,PtC,300
17.13857143,368.455,35.852,-0.200833,PtC,300
17.14,368.485,35.845,-0.201066,PtC,300
17.14166667,368.515,35.839,-0.2011,PtC,300
17.14333333,368.555,35.832,-0.201107,PtC,300
17.145,368.585,35.825,-0.201016,PtC,300
17.14666667,368.615,35.818,-0.20094,PtC,300
17.14833333,368.655,35.812,-0.200917,PtC,300
17.15,368.685,35.805,-0.200798,PtC,300
17.152,368.715,35.798,-0.200718,PtC,300
17.154,368.755,35.792,-0.200631,PtC,300
17.156,368.785,35.785,-0.201009,PtC,300
17.158,368.815,35.778,-0.201416,PtC,300
17.16,368.855,35.772,-0.201876,PtC,300
17.16166667,368.885,35.765,-0.202117,PtC,300
17.16333333,368.915,35.758,-0.202194,PtC,300
17.165,368.955,35.751,-0.20221,PtC,300
17.16666667,368.985,35.745,-0.201944,PtC,300
17.16833333,369.015,35.738,-0.202004,PtC,300
17.17,369.055,35.731,-0.20216,PtC,300
17.17166667,369.085,35.724,-0.202537,PtC,300
17.17333333,369.115,35.718,-0.202908,PtC,300
17.175,369.155,35.711,-0.202951,PtC,300
17.17666667,369.185,35.704,-0.202928,PtC,300
17.17833333,369.215,35.697,-0.202839,PtC,300
17.18,369.255,35.691,-0.202732,PtC,300
17.18142857,369.285,35.684,-0.202675,PtC,300
17.18285714,369.315,35.677,-0.202682,PtC,300
17.18428571,369.355,35.67,-0.202526,PtC,300
17.18571429,369.385,35.663,-0.202343,PtC,300
17.18714286,369.415,35.657,-0.202244,PtC,300
17.18857143,369.455,35.65,-0.20221,PtC,300
17.19,369.485,35.643,-0.20216,PtC,300
17.19166667,369.515,35.637,-0.202251,PtC,300
17.19333333,369.555,35.63,-0.202347,PtC,300
17.195,369.585,35.623,-0.202656,PtC,300
17.19666667,369.615,35.616,-0.202858,PtC,300
17.19833333,369.655,35.609,-0.202789,PtC,300
17.2,369.685,35.603,-0.202945,PtC,300
17.202,369.715,35.596,-0.203189,PtC,300
17.204,369.755,35.589,-0.203338,PtC,300
17.206,369.785,35.582,-0.203425,PtC,300
17.208,369.815,35.576,-0.203315,PtC,300
17.21,369.855,35.569,-0.203075,PtC,300
17.21166667,369.885,35.562,-0.203094,PtC,300
17.21333333,369.915,35.555,-0.203075,PtC,300
17.215,369.955,35.549,-0.203395,PtC,300
17.21666667,369.985,35.542,-0.203769,PtC,300
17.21833333,370.015,35.535,-0.20391,PtC,300
17.22,370.055,35.528,-0.20407,PtC,300
17.22166667,370.085,35.521,-0.204052,PtC,300
17.22333333,370.115,35.515,-0.204017,PtC,300
17.225,370.155,35.508,-0.204024,PtC,300
17.22666667,370.185,35.501,-0.204005,PtC,300
17.22833333,370.215,35.494,-0.204142,PtC,300
17.23,370.255,35.487,-0.20415,PtC,300
17.23142857,370.285,35.48,-0.203952,PtC,300
17.23285714,370.315,35.474,-0.203876,PtC,300
17.23428571,370.355,35.467,-0.20407,PtC,300
17.23571429,370.385,35.46,-0.204203,PtC,300
17.23714286,370.415,35.453,-0.203944,PtC,300
17.23857143,370.455,35.446,-0.203555,PtC,300
17.24,370.485,35.44,-0.203277,PtC,300
17.24166667,370.515,35.433,-0.203395,PtC,300
17.24333333,370.555,35.426,-0.203773,PtC,300
17.245,370.585,35.419,-0.203997,PtC,300
17.24666667,370.615,35.413,-0.204196,PtC,300
17.24833333,370.655,35.406,-0.20431,PtC,300
17.25,370.685,35.399,-0.204386,PtC,300
17.252,370.715,35.392,-0.204539,PtC,300
17.254,370.755,35.385,-0.204619,PtC,300
17.256,370.785,35.378,-0.204718,PtC,300
17.258,370.815,35.372,-0.204711,PtC,300
17.26,370.855,35.365,-0.204768,PtC,300
17.26166667,370.885,35.358,-0.20505,PtC,300
17.26333333,370.915,35.351,-0.205351,PtC,300
17.265,370.955,35.344,-0.205695,PtC,300
17.26666667,370.985,35.337,-0.205802,PtC,300
17.26833333,371.015,35.331,-0.205699,PtC,300
17.27,371.055,35.324,-0.205717,PtC,300
17.27166667,371.085,35.317,-0.205912,PtC,300
17.27333333,371.115,35.31,-0.205999,PtC,300
17.275,371.155,35.303,-0.206084,PtC,300
17.27666667,371.185,35.296,-0.206106,PtC,300
17.27833333,371.215,35.289,-0.206236,PtC,300
17.28,371.255,35.282,-0.206427,PtC,300
17.28142857,371.285,35.276,-0.206248,PtC,300
17.28285714,371.315,35.269,-0.206118,PtC,300
17.28428571,371.355,35.262,-0.205992,PtC,300
17.28571429,371.385,35.255,-0.205916,PtC,300
17.28714286,371.415,35.248,-0.206118,PtC,300
17.28857143,371.455,35.241,-0.206145,PtC,300
17.29,371.485,35.234,-0.206267,PtC,300
17.29166667,371.515,35.227,-0.206335,PtC,300
17.29333333,371.555,35.221,-0.206316,PtC,300
17.295,371.585,35.214,-0.206359,PtC,300
17.29666667,371.615,35.207,-0.206427,PtC,300
17.29833333,371.655,35.2,-0.206565,PtC,300
17.3,371.685,35.193,-0.206648,PtC,300
17.302,371.715,35.186,-0.206701,PtC,300
17.304,371.755,35.179,-0.206541,PtC,300
17.306,371.785,35.172,-0.206362,PtC,300
17.308,371.815,35.165,-0.20629,PtC,300
17.31,371.855,35.159,-0.206088,PtC,300
17.31166667,371.885,35.152,-0.206118,PtC,300
17.31333333,371.915,35.145,-0.206358,PtC,300
17.315,371.955,35.138,-0.206682,PtC,300
17.31666667,371.985,35.131,-0.207171,PtC,300
17.31833333,372.015,35.124,-0.207033,PtC,300
17.32,372.055,35.117,-0.20674,PtC,300
17.32166667,372.085,35.11,-0.206278,PtC,300
17.32333333,372.115,35.103,-0.205729,PtC,300
17.325,372.155,35.097,-0.205584,PtC,300
17.32666667,372.185,35.09,-0.205824,PtC,300
17.32833333,372.215,35.083,-0.20645,PtC,300
17.33,372.255,35.076,-0.206964,PtC,300
17.33142857,372.285,35.069,-0.207048,PtC,300
17.33285714,372.315,35.062,-0.206988,PtC,300
17.33428571,372.355,35.055,-0.20685,PtC,300
17.33571429,372.385,35.048,-0.206957,PtC,300
17.33714286,372.415,35.042,-0.206964,PtC,300
17.33857143,372.455,35.035,-0.206621,PtC,300
17.34,372.485,35.028,-0.206305,PtC,300
17.34166667,372.515,35.021,-0.205878,PtC,300
17.34333333,372.555,35.014,-0.20581,PtC,300
17.345,372.585,35.007,-0.205935,PtC,300
17.34666667,372.615,35.0,-0.205981,PtC,300
17.34833333,372.655,34.993,-0.206107,PtC,300
17.35,372.685,34.986,-0.206073,PtC,300
17.352,372.715,34.98,-0.206233,PtC,300
17.354,372.755,34.973,-0.206279,PtC,300
17.356,372.785,34.966,-0.206141,PtC,300
17.358,372.815,34.959,-0.206233,PtC,300
17.36,372.855,34.952,-0.20629,PtC,300
17.36166667,372.885,34.945,-0.206542,PtC,300
17.36333333,372.915,34.938,-0.20677,PtC,300
17.365,372.955,34.931,-0.206957,PtC,300
17.36666667,372.985,34.925,-0.207033,PtC,300
17.36833333,373.015,34.918,-0.207193,PtC,300
17.37,373.055,34.911,-0.20738,PtC,300
17.37166667,373.085,34.904,-0.207571,PtC,300
17.37333333,373.115,34.897,-0.207937,PtC,300
17.375,373.155,34.89,-0.207834,PtC,300
17.37666667,373.185,34.883,-0.207552,PtC,300
17.37833333,373.215,34.876,-0.207285,PtC,300
17.38,373.255,34.869,-0.206942,PtC,300
17.38142857,373.285,34.862,-0.206949,PtC,300
17.38285714,373.315,34.855,-0.207102,PtC,300
17.38428571,373.355,34.848,-0.207342,PtC,300
17.38571429,373.385,34.842,-0.20746,PtC,300
17.38714286,373.415,34.835,-0.207422,PtC,300
17.38857143,373.455,34.828,-0.207117,PtC,300
17.39,373.485,34.821,-0.206999,PtC,300
17.39166667,373.515,34.814,-0.207239,PtC,300
17.39333333,373.555,34.807,-0.207231,PtC,300
17.395,373.585,34.8,-0.207319,PtC,300
17.39666667,373.625,34.793,-0.207319,PtC,300
17.39833333,373.655,34.786,-0.207331,PtC,300
17.4,373.685,34.779,-0.207662,PtC,300
17.402,373.725,34.772,-0.207731,PtC,300
17.404,373.755,34.765,-0.207651,PtC,300
17.406,373.785,34.759,-0.207731,PtC,300
17.408,373.825,34.752,-0.207605,PtC,300
17.41,373.855,34.745,-0.207559,PtC,300
17.41166667,373.885,34.738,-0.207502,PtC,300
17.41333333,373.925,34.731,-0.207445,PtC,300
17.415,373.955,34.724,-0.207697,PtC,300
17.41666667,373.985,34.717,-0.20764,PtC,300
17.41833333,374.025,34.71,-0.207605,PtC,300
17.42,374.055,34.703,-0.207685,PtC,300
17.42166667,374.085,34.696,-0.208005,PtC,300
17.42333333,374.125,34.689,-0.208543,PtC,300
17.425,374.155,34.682,-0.208978,PtC,300
17.42666667,374.185,34.675,-0.209218,PtC,300
17.42833333,374.225,34.668,-0.209172,PtC,300
17.43,374.255,34.661,-0.209195,PtC,300
17.43142857,374.285,34.654,-0.209252,PtC,300
17.43285714,374.325,34.647,-0.209675,PtC,300
17.43428571,374.355,34.64,-0.210053,PtC,300
17.43571429,374.385,34.633,-0.210053,PtC,300
17.43714286,374.425,34.626,-0.210053,PtC,300
17.43857143,374.455,34.619,-0.21019,PtC,300
17.44,374.485,34.612,-0.210716,PtC,300
17.44166667,374.525,34.605,-0.211238,PtC,300
17.44333333,374.555,34.598,-0.211458,PtC,300
17.445,374.585,34.591,-0.211589,PtC,300
17.44666667,374.625,34.584,-0.21181,PtC,300
17.44833333,374.655,34.577,-0.212181,PtC,300
17.45,374.685,34.57,-0.212733,PtC,300
17.452,374.725,34.563,-0.213175,PtC,300
17.454,374.755,34.556,-0.213392,PtC,300
17.456,374.785,34.549,-0.21333,PtC,300
17.458,374.825,34.542,-0.213002,PtC,300
17.46,374.855,34.534,-0.212945,PtC,300
17.46166667,374.885,34.527,-0.213136,PtC,300
17.46333333,374.925,34.52,-0.213564,PtC,300
17.465,374.955,34.513,-0.213849,PtC,300
17.46666667,374.985,34.506,-0.213747,PtC,300
17.46833333,375.025,34.499,-0.213621,PtC,300
17.47,375.055,34.492,-0.213747,PtC,300
17.47166667,375.085,34.485,-0.214067,PtC,300
17.47333333,375.125,34.477,-0.214376,PtC,300
17.475,375.155,34.47,-0.214318,PtC,300
17.47666667,375.185,34.463,-0.214032,PtC,300
17.47833333,375.225,34.456,-0.213769,PtC,300
17.48,375.255,34.449,-0.213655,PtC,300
17.48142857,375.285,34.442,-0.213792,PtC,300
17.48285714,375.325,34.435,-0.214238,PtC,300
17.48428571,375.355,34.427,-0.214661,PtC,300
17.48571429,375.385,34.42,-0.214856,PtC,300
17.48714286,375.425,34.413,-0.215062,PtC,300
17.48857143,375.455,34.406,-0.215279,PtC,300
17.49,375.485,34.399,-0.215702,PtC,300
17.49166667,375.525,34.392,-0.21616,PtC,300
17.49333333,375.555,34.384,-0.216308,PtC,300
17.495,375.585,34.377,-0.216457,PtC,300
17.49666667,375.625,34.37,-0.216503,PtC,300
17.49833333,375.655,34.363,-0.216537,PtC,300
17.5,375.685,34.355,-0.216903,PtC,300
17.502,375.725,34.348,-0.217412,PtC,300
17.504,375.755,34.341,-0.217987,PtC,300
17.506,375.785,34.334,-0.218395,PtC,300
17.508,375.825,34.326,-0.218601,PtC,300
17.51,375.855,34.319,-0.21885,PtC,300
17.51166667,375.885,34.312,-0.219147,PtC,300
17.51333333,375.925,34.304,-0.21929,PtC,300
17.515,375.955,34.297,-0.219173,PtC,300
17.51666667,375.985,34.29,-0.219202,PtC,300
17.51833333,376.025,34.283,-0.219328,PtC,300
17.52,376.055,34.275,-0.219757,PtC,300
17.52166667,376.085,34.268,-0.219965,PtC,300
17.52333333,376.125,34.261,-0.219899,PtC,300
17.525,376.155,34.253,-0.220085,PtC,300
17.52666667,376.185,34.246,-0.220385,PtC,300
17.52833333,376.225,34.238,-0.220717,PtC,300
17.53,376.255,34.231,-0.220606,PtC,300
17.53142857,376.285,34.224,-0.220242,PtC,300
17.53285714,376.325,34.216,-0.220171,PtC,300
17.53428571,376.355,34.209,-0.220194,PtC,300
17.53571429,376.385,34.202,-0.220257,PtC,300
17.53714286,376.425,34.194,-0.220134,PtC,300
17.53857143,376.455,34.187,-0.220037,PtC,300
17.54,376.485,34.18,-0.220117,PtC,300
17.54166667,376.525,34.172,-0.220037,PtC,300
17.54333333,376.555,34.165,-0.220151,PtC,300
17.545,376.585,34.158,-0.220414,PtC,300
17.54666667,376.625,34.15,-0.2209,PtC,300
17.54833333,376.655,34.143,-0.22131,PtC,300
17.55,376.685,34.136,-0.221699,PtC,300
17.552,376.725,34.128,-0.221833,PtC,300
17.554,376.755,34.121,-0.222007,PtC,300
17.556,376.785,34.113,-0.222099,PtC,300
17.558,376.825,34.106,-0.222124,PtC,300
17.56,376.855,34.099,-0.222312,PtC,300
17.56166667,376.885,34.091,-0.22229,PtC,300
17.56333333,376.925,34.084,-0.22245,PtC,300
17.565,376.955,34.076,-0.222473,PtC,300
17.56666667,376.985,34.069,-0.222559,PtC,300
17.56833333,377.025,34.061,-0.222648,PtC,300
17.57,377.055,34.054,-0.222705,PtC,300
17.57166667,377.085,34.047,-0.222891,PtC,300
17.57333333,377.125,34.039,-0.223033,PtC,300
17.575,377.155,34.032,-0.223022,PtC,300
17.57666667,377.185,34.024,-0.22293,PtC,300
17.57833333,377.225,34.017,-0.222896,PtC,300
17.58,377.255,34.009,-0.222793,PtC,300
17.58142857,377.285,34.002,-0.222907,PtC,300
17.58285714,377.325,33.995,-0.223033,PtC,300
17.58428571,377.355,33.987,-0.223273,PtC,300
17.58571429,377.385,33.98,-0.223662,PtC,300
17.58714286,377.425,33.972,-0.224131,PtC,300
17.58857143,377.455,33.965,-0.2246,PtC,300
17.59,377.485,33.957,-0.224691,PtC,300
17.59166667,377.525,33.95,-0.224565,PtC,300
17.59333333,377.555,33.942,-0.224337,PtC,300
17.595,377.585,33.935,-0.224302,PtC,300
17.59666667,377.625,33.927,-0.224526,PtC,300
17.59833333,377.655,33.92,-0.224536,PtC,300
17.6,377.685,33.912,-0.224455,PtC,300
17.602,377.725,33.905,-0.224504,PtC,300
17.604,377.755,33.897,-0.224771,PtC,300
17.606,377.785,33.89,-0.225034,PtC,300
17.608,377.825,33.882,-0.225133,PtC,300
17.61,377.855,33.875,-0.225142,PtC,300
17.61166667,377.885,33.867,-0.225142,PtC,300
17.61333333,377.925,33.86,-0.225121,PtC,300
17.615,377.955,33.852,-0.22492,PtC,300
17.61666667,377.985,33.845,-0.224703,PtC,300
17.61833333,378.025,33.837,-0.224657,PtC,300
17.62,378.055,33.83,-0.224794,PtC,300
17.62166667,378.085,33.822,-0.225069,PtC,300
17.62333333,378.125,33.815,-0.22524,PtC,300
17.625,378.155,33.807,-0.225263,PtC,300
17.62666667,378.185,33.8,-0.225183,PtC,300
17.62833333,378.225,33.792,-0.225201,PtC,300
17.63,378.255,33.785,-0.225371,PtC,300
17.63142857,378.285,33.777,-0.225611,PtC,300
17.63285714,378.325,33.77,-0.225739,PtC,300
17.63428571,378.355,33.762,-0.225663,PtC,300
17.63571429,378.385,33.755,-0.225675,PtC,300
17.63714286,378.425,33.747,-0.22564,PtC,300
17.63857143,378.455,33.74,-0.225652,PtC,300
17.64,378.485,33.732,-0.225961,PtC,300
17.64166667,378.525,33.725,-0.226407,PtC,300
17.64333333,378.555,33.717,-0.226818,PtC,300
17.645,378.585,33.709,-0.227047,PtC,300
17.64666667,378.625,33.702,-0.226967,PtC,300
17.64833333,378.655,33.694,-0.226715,PtC,300
17.65,378.685,33.687,-0.226624,PtC,300
17.652,378.725,33.679,-0.226555,PtC,300
17.654,378.755,33.672,-0.226613,PtC,300
17.656,378.785,33.664,-0.226974,PtC,300
17.658,378.825,33.656,-0.227075,PtC,300
17.66,378.855,33.649,-0.227247,PtC,300
17.66166667,378.895,33.641,-0.227146,PtC,300
17.66333333,378.925,33.634,-0.227036,PtC,300
17.665,378.955,33.626,-0.227184,PtC,300
17.66666667,378.995,33.619,-0.227173,PtC,300
17.66833333,379.025,33.611,-0.227379,PtC,300
17.67,379.055,33.603,-0.227425,PtC,300
17.67166667,379.095,33.596,-0.227482,PtC,300
17.67333333,379.125,33.588,-0.227688,PtC,300
17.675,379.155,33.581,-0.227768,PtC,300
17.67666667,379.195,33.573,-0.228008,PtC,300
17.67833333,379.225,33.565,-0.228031,PtC,300
17.68,379.255,33.558,-0.227985,PtC,300
